Datetime,value
2021-04-26 15:15:34.585340,0.8630486
2021-04-26 15:15:34.600960,5.285677
2021-04-26 15:15:34.616590,8.452978
2021-04-26 15:15:34.632210,10.71859
2021-04-26 15:15:34.647840,12.31724
2021-04-26 15:15:34.663460,13.38369
2021-04-26 15:15:34.679090,13.97152
2021-04-26 15:15:34.694720,14.17063
2021-04-26 15:15:34.710340,14.12949
2021-04-26 15:15:34.725970,14.09034
2021-04-26 15:15:34.741590,14.30029
2021-04-26 15:15:34.757220,14.95078
2021-04-26 15:15:34.772840,16.02785
2021-04-26 15:15:34.788470,17.2803
2021-04-26 15:15:34.804100,18.31605
2021-04-26 15:15:34.819720,18.73801
2021-04-26 15:15:34.835350,18.31325
2021-04-26 15:15:34.850970,17.04573
2021-04-26 15:15:34.866600,15.10906
2021-04-26 15:15:34.882220,12.70523
2021-04-26 15:15:34.897850,9.96526
2021-04-26 15:15:34.913480,6.948246
2021-04-26 15:15:34.929100,3.672228
2021-04-26 15:15:34.944730,0.2369118
2021-04-26 15:15:34.960350,-3.254765
2021-04-26 15:15:34.975980,-6.706348
2021-04-26 15:15:34.991600,-10.19266
2021-04-26 15:15:35.007230,-13.94114
2021-04-26 15:15:35.022860,-18.20554
2021-04-26 15:15:35.038480,-23.0457
2021-04-26 15:15:35.054110,-28.13804
2021-04-26 15:15:35.069730,-32.72828
2021-04-26 15:15:35.085360,-35.78914
2021-04-26 15:15:35.100980,-36.36037
2021-04-26 15:15:35.116610,-33.84283
2021-04-26 15:15:35.132240,-28.17393
2021-04-26 15:15:35.147860,-19.9026
2021-04-26 15:15:35.163490,-10.01091
2021-04-26 15:15:35.179110,0.3268013
2021-04-26 15:15:35.194740,10.00776
2021-04-26 15:15:35.210360,18.21151
2021-04-26 15:15:35.225990,24.47927
2021-04-26 15:15:35.241620,28.67665
2021-04-26 15:15:35.257240,30.93047
2021-04-26 15:15:35.272870,31.55064
2021-04-26 15:15:35.288490,30.93394
2021-04-26 15:15:35.304120,29.52155
2021-04-26 15:15:35.319740,27.72245
2021-04-26 15:15:35.335370,25.84793
2021-04-26 15:15:35.351000,24.07048
2021-04-26 15:15:35.366620,22.47047
2021-04-26 15:15:35.382250,21.09554
2021-04-26 15:15:35.397870,20.02969
2021-04-26 15:15:35.413500,19.39935
2021-04-26 15:15:35.429120,19.28697
2021-04-26 15:15:35.444750,19.60717
2021-04-26 15:15:35.460380,20.05017
2021-04-26 15:15:35.476000,20.14881
2021-04-26 15:15:35.491630,19.42937
2021-04-26 15:15:35.507250,17.61516
2021-04-26 15:15:35.522880,14.73926
2021-04-26 15:15:35.538500,11.10056
2021-04-26 15:15:35.554130,7.082344
2021-04-26 15:15:35.569760,3.044258
2021-04-26 15:15:35.585380,-0.834053
2021-04-26 15:15:35.616630,-8.197681
2021-04-26 15:15:35.632260,-12.07587
2021-04-26 15:15:35.647880,-16.51482
2021-04-26 15:15:35.663510,-21.86168
2021-04-26 15:15:35.679140,-28.23648
2021-04-26 15:15:35.694760,-35.35798
2021-04-26 15:15:35.710390,-42.3679
2021-04-26 15:15:35.726010,-47.98952
2021-04-26 15:15:35.741640,-50.84717
2021-04-26 15:15:35.757260,-49.9838
2021-04-26 15:15:35.772890,-45.19088
2021-04-26 15:15:35.788520,-37.08604
2021-04-26 15:15:35.804140,-26.9006
2021-04-26 15:15:35.819770,-16.04849
2021-04-26 15:15:35.835390,-5.755165
2021-04-26 15:15:35.851020,3.171143
2021-04-26 15:15:35.866640,10.32422
2021-04-26 15:15:35.882270,15.62249
2021-04-26 15:15:35.897900,19.18979
2021-04-26 15:15:35.913520,21.25218
2021-04-26 15:15:35.929150,22.12566
2021-04-26 15:15:35.944770,22.13511
2021-04-26 15:15:35.960400,21.61727
2021-04-26 15:15:35.976020,20.88148
2021-04-26 15:15:35.991650,20.18483
2021-04-26 15:15:36.007280,19.70529
2021-04-26 15:15:36.022900,19.55342
2021-04-26 15:15:36.038530,19.72205
2021-04-26 15:15:36.054150,20.08251
2021-04-26 15:15:36.069780,20.46644
2021-04-26 15:15:36.085400,20.68859
2021-04-26 15:15:36.101030,20.64362
2021-04-26 15:15:36.116660,20.29594
2021-04-26 15:15:36.132280,19.60243
2021-04-26 15:15:36.147910,18.49126
2021-04-26 15:15:36.163530,16.80436
2021-04-26 15:15:36.179160,14.40625
2021-04-26 15:15:36.194790,11.27034
2021-04-26 15:15:36.210410,7.559967
2021-04-26 15:15:36.226040,3.554642
2021-04-26 15:15:36.241660,-0.4284325
2021-04-26 15:15:36.257290,-4.278831
2021-04-26 15:15:36.272910,-8.076439
2021-04-26 15:15:36.288540,-12.09872
2021-04-26 15:15:36.304170,-16.65931
2021-04-26 15:15:36.319790,-21.98665
2021-04-26 15:15:36.335420,-28.08189
2021-04-26 15:15:36.351040,-34.60575
2021-04-26 15:15:36.366670,-40.8659
2021-04-26 15:15:36.382290,-45.84997
2021-04-26 15:15:36.397920,-48.42185
2021-04-26 15:15:36.413550,-47.64831
2021-04-26 15:15:36.429170,-43.09418
2021-04-26 15:15:36.444800,-35.0646
2021-04-26 15:15:36.460420,-24.5844
2021-04-26 15:15:36.476050,-13.08117
2021-04-26 15:15:36.491670,-2.018402
2021-04-26 15:15:36.507300,7.508152
2021-04-26 15:15:36.522930,14.93161
2021-04-26 15:15:36.538550,20.16262
2021-04-26 15:15:36.554180,23.43028
2021-04-26 15:15:36.569800,25.07213
2021-04-26 15:15:36.585430,25.4501
2021-04-26 15:15:36.601050,24.92825
2021-04-26 15:15:36.616680,23.91012
2021-04-26 15:15:36.632310,22.79384
2021-04-26 15:15:36.647930,21.93752
2021-04-26 15:15:36.663560,21.57478
2021-04-26 15:15:36.679180,21.74748
2021-04-26 15:15:36.694810,22.3201
2021-04-26 15:15:36.710430,23.00738
2021-04-26 15:15:36.726060,23.48735
2021-04-26 15:15:36.741690,23.53792
2021-04-26 15:15:36.757310,23.10646
2021-04-26 15:15:36.772940,22.32732
2021-04-26 15:15:36.788560,21.37408
2021-04-26 15:15:36.804190,20.33519
2021-04-26 15:15:36.819810,19.06535
2021-04-26 15:15:36.835440,17.24188
2021-04-26 15:15:36.851070,14.50589
2021-04-26 15:15:36.866690,10.7
2021-04-26 15:15:36.882320,6.005573
2021-04-26 15:15:36.897940,0.9096756
2021-04-26 15:15:36.913570,-3.98893
2021-04-26 15:15:36.929190,-8.258884
2021-04-26 15:15:36.944820,-11.80185
2021-04-26 15:15:36.960450,-14.89936
2021-04-26 15:15:36.976070,-18.00587
2021-04-26 15:15:36.991700,-21.60895
2021-04-26 15:15:37.007320,-25.99362
2021-04-26 15:15:37.022950,-31.18745
2021-04-26 15:15:37.038570,-36.81766
2021-04-26 15:15:37.054200,-42.19656
2021-04-26 15:15:37.069830,-46.35653
2021-04-26 15:15:37.085450,-48.25438
2021-04-26 15:15:37.101080,-47.10018
2021-04-26 15:15:37.116700,-42.59107
2021-04-26 15:15:37.132330,-35.14096
2021-04-26 15:15:37.147950,-25.79236
2021-04-26 15:15:37.163580,-15.89074
2021-04-26 15:15:37.179210,-6.656178
2021-04-26 15:15:37.194830,1.139412
2021-04-26 15:15:37.210460,7.307697
2021-04-26 15:15:37.226080,12.0682
2021-04-26 15:15:37.241710,15.76457
2021-04-26 15:15:37.257330,18.62653
2021-04-26 15:15:37.272960,20.65388
2021-04-26 15:15:37.288590,21.71291
2021-04-26 15:15:37.304210,21.72373
2021-04-26 15:15:37.319840,20.79102
2021-04-26 15:15:37.335460,19.25505
2021-04-26 15:15:37.351090,17.5873
2021-04-26 15:15:37.366710,16.23248
2021-04-26 15:15:37.382340,15.41017
2021-04-26 15:15:37.397970,15.0812
2021-04-26 15:15:37.413590,15.01507
2021-04-26 15:15:37.429220,14.9204
2021-04-26 15:15:37.444840,14.58952
2021-04-26 15:15:37.460470,13.94496
2021-04-26 15:15:37.476090,13.00148
2021-04-26 15:15:37.491720,11.79641
2021-04-26 15:15:37.507350,10.32411
2021-04-26 15:15:37.522970,8.523415
2021-04-26 15:15:37.538600,6.34869
2021-04-26 15:15:37.554220,3.850506
2021-04-26 15:15:37.569850,1.208897
2021-04-26 15:15:37.585470,-1.35527
2021-04-26 15:15:37.601100,-3.737141
2021-04-26 15:15:37.616730,-6.043667
2021-04-26 15:15:37.632350,-8.643105
2021-04-26 15:15:37.647980,-12.02621
2021-04-26 15:15:37.663600,-16.50969
2021-04-26 15:15:37.679230,-21.98021
2021-04-26 15:15:37.694850,-27.76031
2021-04-26 15:15:37.710480,-32.70169
2021-04-26 15:15:37.726110,-35.54911
2021-04-26 15:15:37.757360,-31.69944
2021-04-26 15:15:37.772980,-25.02842
2021-04-26 15:15:37.788610,-16.28078
2021-04-26 15:15:37.804230,-6.703247
2021-04-26 15:15:37.819860,2.509434
2021-04-26 15:15:37.835490,10.45185
2021-04-26 15:15:37.851110,16.63132
2021-04-26 15:15:37.866740,20.97914
2021-04-26 15:15:37.882360,23.7166
2021-04-26 15:15:37.897990,25.23383
2021-04-26 15:15:37.913610,25.89375
2021-04-26 15:15:37.929240,25.99087
2021-04-26 15:15:37.944870,25.6722
2021-04-26 15:15:37.960490,25.01476
2021-04-26 15:15:37.976120,24.09116
2021-04-26 15:15:37.991740,22.98891
2021-04-26 15:15:38.007370,21.7911
2021-04-26 15:15:38.022990,20.60324
2021-04-26 15:15:38.038620,19.46072
2021-04-26 15:15:38.054250,18.36659
2021-04-26 15:15:38.069870,17.35297
2021-04-26 15:15:38.085500,16.41177
2021-04-26 15:15:38.101120,15.51497
2021-04-26 15:15:38.116750,14.57551
2021-04-26 15:15:38.132370,13.43336
2021-04-26 15:15:38.148000,11.8619
2021-04-26 15:15:38.163630,9.633228
2021-04-26 15:15:38.179250,6.571953
2021-04-26 15:15:38.194880,2.645939
2021-04-26 15:15:38.210500,-1.985546
2021-04-26 15:15:38.226130,-7.017506
2021-04-26 15:15:38.241750,-12.0443
2021-04-26 15:15:38.257380,-16.66438
2021-04-26 15:15:38.273010,-20.64252
2021-04-26 15:15:38.288630,-23.99848
2021-04-26 15:15:38.304260,-27.03608
2021-04-26 15:15:38.319880,-30.29031
2021-04-26 15:15:38.335510,-34.30198
2021-04-26 15:15:38.351130,-39.34217
2021-04-26 15:15:38.366760,-45.11546
2021-04-26 15:15:38.382390,-50.68578
2021-04-26 15:15:38.398010,-54.57999
2021-04-26 15:15:38.413640,-55.26653
2021-04-26 15:15:38.429260,-51.71088
2021-04-26 15:15:38.444890,-43.80956
2021-04-26 15:15:38.460520,-32.5675
2021-04-26 15:15:38.476140,-19.73038
2021-04-26 15:15:38.491770,-7.223999
2021-04-26 15:15:38.507390,3.470669
2021-04-26 15:15:38.523020,11.67577
2021-04-26 15:15:38.538640,17.46451
2021-04-26 15:15:38.554270,21.32603
2021-04-26 15:15:38.569900,23.82537
2021-04-26 15:15:38.585520,25.34276
2021-04-26 15:15:38.601150,26.09114
2021-04-26 15:15:38.616770,26.19365
2021-04-26 15:15:38.632400,25.82592
2021-04-26 15:15:38.648020,25.20667
2021-04-26 15:15:38.663650,24.53547
2021-04-26 15:15:38.679280,23.93159
2021-04-26 15:15:38.694900,23.42248
2021-04-26 15:15:38.710530,22.97095
2021-04-26 15:15:38.726150,22.50739
2021-04-26 15:15:38.741780,21.98243
2021-04-26 15:15:38.757400,21.37324
2021-04-26 15:15:38.773030,20.63174
2021-04-26 15:15:38.788660,19.71697
2021-04-26 15:15:38.804280,18.55534
2021-04-26 15:15:38.819910,17.06546
2021-04-26 15:15:38.835530,15.15432
2021-04-26 15:15:38.851160,12.74299
2021-04-26 15:15:38.866780,9.817032
2021-04-26 15:15:38.882410,6.440681
2021-04-26 15:15:38.898040,2.772575
2021-04-26 15:15:38.929290,-4.753792
2021-04-26 15:15:38.944910,-8.441273
2021-04-26 15:15:38.960540,-12.24312
2021-04-26 15:15:38.976160,-16.46129
2021-04-26 15:15:38.991790,-21.39752
2021-04-26 15:15:39.007420,-27.11605
2021-04-26 15:15:39.023040,-33.20681
2021-04-26 15:15:39.038670,-38.76209
2021-04-26 15:15:39.054290,-42.52415
2021-04-26 15:15:39.069920,-43.27242
2021-04-26 15:15:39.085540,-40.28259
2021-04-26 15:15:39.101170,-33.68542
2021-04-26 15:15:39.116800,-24.46183
2021-04-26 15:15:39.132420,-14.14687
2021-04-26 15:15:39.148050,-4.291782
2021-04-26 15:15:39.163670,4.008511
2021-04-26 15:15:39.179300,10.37694
2021-04-26 15:15:39.194920,15.00132
2021-04-26 15:15:39.210550,18.33071
2021-04-26 15:15:39.226180,20.72022
2021-04-26 15:15:39.241800,22.26997
2021-04-26 15:15:39.257430,22.96408
2021-04-26 15:15:39.273050,22.86196
2021-04-26 15:15:39.288680,22.22974
2021-04-26 15:15:39.304300,21.48637
2021-04-26 15:15:39.319930,21.02504
2021-04-26 15:15:39.335560,21.013
2021-04-26 15:15:39.351180,21.3744
2021-04-26 15:15:39.366810,21.88535
2021-04-26 15:15:39.382430,22.34006
2021-04-26 15:15:39.398060,22.70843
2021-04-26 15:15:39.413680,23.02997
2021-04-26 15:15:39.429310,23.32064
2021-04-26 15:15:39.444940,23.41397
2021-04-26 15:15:39.460560,22.97571
2021-04-26 15:15:39.476190,21.61709
2021-04-26 15:15:39.491810,19.10188
2021-04-26 15:15:39.507440,15.454
2021-04-26 15:15:39.523060,10.98514
2021-04-26 15:15:39.538690,6.142906
2021-04-26 15:15:39.554320,1.347595
2021-04-26 15:15:39.569940,-3.124977
2021-04-26 15:15:39.585570,-7.17271
2021-04-26 15:15:39.601190,-10.84155
2021-04-26 15:15:39.616820,-14.27993
2021-04-26 15:15:39.632440,-17.77707
2021-04-26 15:15:39.648070,-21.70657
2021-04-26 15:15:39.663700,-26.42431
2021-04-26 15:15:39.679320,-32.02217
2021-04-26 15:15:39.694950,-38.11707
2021-04-26 15:15:39.710570,-43.71095
2021-04-26 15:15:39.726200,-47.37835
2021-04-26 15:15:39.741820,-47.73559
2021-04-26 15:15:39.757450,-43.99409
2021-04-26 15:15:39.773080,-36.35656
2021-04-26 15:15:39.788700,-26.03039
2021-04-26 15:15:39.804330,-14.79657
2021-04-26 15:15:39.819950,-4.372932
2021-04-26 15:15:39.835580,4.103752
2021-04-26 15:15:39.851200,10.29015
2021-04-26 15:15:39.866830,14.46928
2021-04-26 15:15:39.882460,17.13187
2021-04-26 15:15:39.898080,18.71714
2021-04-26 15:15:39.913710,19.41665
2021-04-26 15:15:39.929330,19.28724
2021-04-26 15:15:39.944960,18.40633
2021-04-26 15:15:39.960580,16.98611
2021-04-26 15:15:39.976210,15.35612
2021-04-26 15:15:39.991840,13.86475
2021-04-26 15:15:40.007460,12.75444
2021-04-26 15:15:40.023090,12.09591
2021-04-26 15:15:40.054340,11.69629
2021-04-26 15:15:40.069960,11.52498
2021-04-26 15:15:40.085590,11.09464
2021-04-26 15:15:40.101220,10.24825
2021-04-26 15:15:40.116840,8.938053
2021-04-26 15:15:40.132470,7.221905
2021-04-26 15:15:40.148090,5.228909
2021-04-26 15:15:40.163720,3.063427
2021-04-26 15:15:40.179340,0.7833252
2021-04-26 15:15:40.194970,-1.607403
2021-04-26 15:15:40.210600,-4.082428
2021-04-26 15:15:40.226220,-6.477772
2021-04-26 15:15:40.241850,-8.583683
2021-04-26 15:15:40.257470,-10.24167
2021-04-26 15:15:40.273100,-11.54437
2021-04-26 15:15:40.288720,-12.89396
2021-04-26 15:15:40.304350,-14.91769
2021-04-26 15:15:40.319980,-18.02185
2021-04-26 15:15:40.335600,-22.07908
2021-04-26 15:15:40.351230,-26.29029
2021-04-26 15:15:40.366850,-29.40486
2021-04-26 15:15:40.382480,-30.31867
2021-04-26 15:15:40.398100,-28.59434
2021-04-26 15:15:40.413730,-24.61213
2021-04-26 15:15:40.429360,-19.38527
2021-04-26 15:15:40.444980,-13.96579
2021-04-26 15:15:40.460610,-8.927052
2021-04-26 15:15:40.476230,-4.21159
2021-04-26 15:15:40.491860,0.6757088
2021-04-26 15:15:40.507480,6.153267
2021-04-26 15:15:40.523110,12.17373
2021-04-26 15:15:40.538740,18.09876
2021-04-26 15:15:40.554360,23.00189
2021-04-26 15:15:40.569990,26.08308
2021-04-26 15:15:40.585610,27.0644
2021-04-26 15:15:40.601240,26.3347
2021-04-26 15:15:40.616860,24.71355
2021-04-26 15:15:40.632490,23.06691
2021-04-26 15:15:40.648120,21.9465
2021-04-26 15:15:40.663740,21.4449
2021-04-26 15:15:40.679370,21.25631
2021-04-26 15:15:40.694990,20.97171
2021-04-26 15:15:40.710620,20.30237
2021-04-26 15:15:40.726240,19.20636
2021-04-26 15:15:40.741870,17.83492
2021-04-26 15:15:40.757500,16.30872
2021-04-26 15:15:40.773120,14.55979
2021-04-26 15:15:40.788750,12.33331
2021-04-26 15:15:40.804370,9.302361
2021-04-26 15:15:40.820000,5.308067
2021-04-26 15:15:40.835620,0.5346222
2021-04-26 15:15:40.851250,-4.548439
2021-04-26 15:15:40.866880,-9.367767
2021-04-26 15:15:40.882500,-13.53116
2021-04-26 15:15:40.898130,-17.05219
2021-04-26 15:15:40.913750,-20.36331
2021-04-26 15:15:40.929380,-24.10892
2021-04-26 15:15:40.945000,-28.77178
2021-04-26 15:15:40.960630,-34.34683
2021-04-26 15:15:40.976260,-40.19534
2021-04-26 15:15:40.991880,-45.16084
2021-04-26 15:15:41.007510,-47.91234
2021-04-26 15:15:41.023130,-47.35907
2021-04-26 15:15:41.038760,-43.0447
2021-04-26 15:15:41.054390,-35.29592
2021-04-26 15:15:41.070010,-25.1498
2021-04-26 15:15:41.085640,-14.05417
2021-04-26 15:15:41.101260,-3.45702
2021-04-26 15:15:41.116890,5.578892
2021-04-26 15:15:41.132510,12.55856
2021-04-26 15:15:41.148140,17.53678
2021-04-26 15:15:41.163770,20.93121
2021-04-26 15:15:41.179390,23.20773
2021-04-26 15:15:41.195020,24.69281
2021-04-26 15:15:41.210640,25.52053
2021-04-26 15:15:41.226270,25.69963
2021-04-26 15:15:41.241890,25.31958
2021-04-26 15:15:41.257520,24.60553
2021-04-26 15:15:41.273150,23.86765
2021-04-26 15:15:41.288770,23.41307
2021-04-26 15:15:41.304400,23.36327
2021-04-26 15:15:41.320020,23.61739
2021-04-26 15:15:41.335650,23.90266
2021-04-26 15:15:41.351270,23.91529
2021-04-26 15:15:41.366900,23.44054
2021-04-26 15:15:41.382530,22.36809
2021-04-26 15:15:41.398150,20.70898
2021-04-26 15:15:41.413780,18.50339
2021-04-26 15:15:41.429400,15.80622
2021-04-26 15:15:41.445030,12.66728
2021-04-26 15:15:41.460650,9.152206
2021-04-26 15:15:41.476280,5.366669
2021-04-26 15:15:41.491910,1.434643
2021-04-26 15:15:41.507530,-2.516922
2021-04-26 15:15:41.523160,-6.433739
2021-04-26 15:15:41.538780,-10.33134
2021-04-26 15:15:41.554410,-14.34895
2021-04-26 15:15:41.570030,-18.69479
2021-04-26 15:15:41.585660,-23.5935
2021-04-26 15:15:41.601290,-29.14786
2021-04-26 15:15:41.616910,-35.11807
2021-04-26 15:15:41.632540,-40.84718
2021-04-26 15:15:41.648160,-45.25361
2021-04-26 15:15:41.663790,-47.14486
2021-04-26 15:15:41.679410,-45.60355
2021-04-26 15:15:41.695040,-40.39522
2021-04-26 15:15:41.710670,-32.12957
2021-04-26 15:15:41.726290,-22.11728
2021-04-26 15:15:41.741920,-11.88808
2021-04-26 15:15:41.757540,-2.717354
2021-04-26 15:15:41.773170,4.70219
2021-04-26 15:15:41.788790,10.28092
2021-04-26 15:15:41.804420,14.29196
2021-04-26 15:15:41.820050,17.12396
2021-04-26 15:15:41.835670,19.0727
2021-04-26 15:15:41.851300,20.30623
2021-04-26 15:15:41.866920,20.96627
2021-04-26 15:15:41.882550,21.19416
2021-04-26 15:15:41.898170,21.15942
2021-04-26 15:15:41.913800,20.9823
2021-04-26 15:15:41.929430,20.69007
2021-04-26 15:15:41.945050,20.19454
2021-04-26 15:15:41.960680,19.39773
2021-04-26 15:15:41.976300,18.25318
2021-04-26 15:15:41.991930,16.8203
2021-04-26 15:15:42.007550,15.28648
2021-04-26 15:15:42.023180,13.82912
2021-04-26 15:15:42.038810,12.55225
2021-04-26 15:15:42.054430,11.3831
2021-04-26 15:15:42.070060,10.13333
2021-04-26 15:15:42.085680,8.583233
2021-04-26 15:15:42.101310,6.577152
2021-04-26 15:15:42.116930,4.109066
2021-04-26 15:15:42.132560,1.291258
2021-04-26 15:15:42.148190,-1.653826
2021-04-26 15:15:42.163810,-4.525005
2021-04-26 15:15:42.195060,-9.824408
2021-04-26 15:15:42.210690,-12.54165
2021-04-26 15:15:42.226310,-15.75245
2021-04-26 15:15:42.241940,-19.78913
2021-04-26 15:15:42.257570,-24.73884
2021-04-26 15:15:42.273190,-30.26722
2021-04-26 15:15:42.288820,-35.50956
2021-04-26 15:15:42.304440,-39.21273
2021-04-26 15:15:42.320070,-40.16567
2021-04-26 15:15:42.335690,-37.64617
2021-04-26 15:15:42.351320,-31.79758
2021-04-26 15:15:42.366950,-23.56011
2021-04-26 15:15:42.382570,-14.36226
2021-04-26 15:15:42.398200,-5.572994
2021-04-26 15:15:42.413820,1.904421
2021-04-26 15:15:42.429450,7.770069
2021-04-26 15:15:42.445070,12.15687
2021-04-26 15:15:42.460700,15.30363
2021-04-26 15:15:42.476330,17.32257
2021-04-26 15:15:42.491950,18.13979
2021-04-26 15:15:42.507580,17.63918
2021-04-26 15:15:42.523200,15.86197
2021-04-26 15:15:42.538830,13.16169
2021-04-26 15:15:42.554450,10.1182
2021-04-26 15:15:42.570080,7.39922
2021-04-26 15:15:42.585710,5.478127
2021-04-26 15:15:42.601330,4.488792
2021-04-26 15:15:42.616960,4.174995
2021-04-26 15:15:42.632580,4.017845
2021-04-26 15:15:42.648210,3.497654
2021-04-26 15:15:42.663830,2.306999
2021-04-26 15:15:42.679460,0.4517059
2021-04-26 15:15:42.695090,-1.764874
2021-04-26 15:15:42.710710,-3.946484
2021-04-26 15:15:42.726340,-5.794701
2021-04-26 15:15:42.741960,-7.267622
2021-04-26 15:15:42.757590,-8.526577
2021-04-26 15:15:42.773210,-9.843552
2021-04-26 15:15:42.788840,-11.45971
2021-04-26 15:15:42.804470,-13.50109
2021-04-26 15:15:42.820090,-15.99774
2021-04-26 15:15:42.835720,-18.94423
2021-04-26 15:15:42.851340,-22.30856
2021-04-26 15:15:42.866970,-25.91602
2021-04-26 15:15:42.882590,-29.30457
2021-04-26 15:15:42.898220,-31.69292
2021-04-26 15:15:42.913850,-32.11565
2021-04-26 15:15:42.929470,-29.75833
2021-04-26 15:15:42.945100,-24.34842
2021-04-26 15:15:42.960720,-16.35083
2021-04-26 15:15:42.976350,-6.899441
2021-04-26 15:15:42.991970,2.578621
2021-04-26 15:15:43.007600,10.82379
2021-04-26 15:15:43.023230,17.08818
2021-04-26 15:15:43.038850,21.19576
2021-04-26 15:15:43.054480,23.40404
2021-04-26 15:15:43.070100,24.12474
2021-04-26 15:15:43.085730,23.72355
2021-04-26 15:15:43.101350,22.44957
2021-04-26 15:15:43.116980,20.49454
2021-04-26 15:15:43.132610,18.12855
2021-04-26 15:15:43.148230,15.74657
2021-04-26 15:15:43.163860,13.83482
2021-04-26 15:15:43.179480,12.83946
2021-04-26 15:15:43.195110,12.9687
2021-04-26 15:15:43.210730,14.0294
2021-04-26 15:15:43.226360,15.44053
2021-04-26 15:15:43.241990,16.33372
2021-04-26 15:15:43.257610,15.91554
2021-04-26 15:15:43.273240,13.73982
2021-04-26 15:15:43.288860,9.958656
2021-04-26 15:15:43.304490,5.239418
2021-04-26 15:15:43.320120,0.4375381
2021-04-26 15:15:43.335740,-3.774475
2021-04-26 15:15:43.351370,-7.2327
2021-04-26 15:15:43.366990,-10.31032
2021-04-26 15:15:43.382620,-13.68008
2021-04-26 15:15:43.398240,-17.96902
2021-04-26 15:15:43.413870,-23.50152
2021-04-26 15:15:43.429500,-30.15854
2021-04-26 15:15:43.445120,-37.41658
2021-04-26 15:15:43.460750,-44.48183
2021-04-26 15:15:43.476370,-50.38303
2021-04-26 15:15:43.492000,-54.1113
2021-04-26 15:15:43.507620,-54.76942
2021-04-26 15:15:43.523250,-51.77915
2021-04-26 15:15:43.538880,-45.09679
2021-04-26 15:15:43.554500,-35.37037
2021-04-26 15:15:43.570130,-23.77311
2021-04-26 15:15:43.585750,-11.75993
2021-04-26 15:15:43.601380,-0.6298218
2021-04-26 15:15:43.617000,8.754715
2021-04-26 15:15:43.632630,16.09759
2021-04-26 15:15:43.648260,21.47311
2021-04-26 15:15:43.663880,25.1164
2021-04-26 15:15:43.679510,27.22633
2021-04-26 15:15:43.695130,27.98376
2021-04-26 15:15:43.710760,27.65379
2021-04-26 15:15:43.726380,26.68948
2021-04-26 15:15:43.742010,25.67591
2021-04-26 15:15:43.757640,25.10902
2021-04-26 15:15:43.773260,25.14766
2021-04-26 15:15:43.788890,25.47521
2021-04-26 15:15:43.804510,25.46683
2021-04-26 15:15:43.820140,24.47101
