Datetime,value
2021-05-07 12:03:10.137990,8.236389
2021-05-07 12:03:10.153620,11.18781
2021-05-07 12:03:10.169250,12.69055
2021-05-07 12:03:10.184870,12.19977
2021-05-07 12:03:10.200500,9.39801
2021-05-07 12:03:10.216120,4.257385
2021-05-07 12:03:10.231750,-2.911438
2021-05-07 12:03:10.247380,-11.62817
2021-05-07 12:03:10.263000,-21.3656
2021-05-07 12:03:10.278630,-31.6228
2021-05-07 12:03:10.294250,-41.92993
2021-05-07 12:03:10.309880,-51.67743
2021-05-07 12:03:10.325500,-59.99786
2021-05-07 12:03:10.341130,-65.71271
2021-05-07 12:03:10.356760,-67.59869
2021-05-07 12:03:10.372380,-64.7384
2021-05-07 12:03:10.388010,-57.14917
2021-05-07 12:03:10.403630,-46.02527
2021-05-07 12:03:10.419260,-33.41315
2021-05-07 12:03:10.434880,-21.44635
2021-05-07 12:03:10.450510,-11.31018
2021-05-07 12:03:10.466140,-2.728638
2021-05-07 12:03:10.481760,5.639832
2021-05-07 12:03:10.497390,15.08234
2021-05-07 12:03:10.513010,25.71649
2021-05-07 12:03:10.528640,36.16193
2021-05-07 12:03:10.544260,44.38501
2021-05-07 12:03:10.559890,49.33124
2021-05-07 12:03:10.575520,51.88464
2021-05-07 12:03:10.591140,54.66608
2021-05-07 12:03:10.606770,60.35278
2021-05-07 12:03:10.622390,69.67004
2021-05-07 12:03:10.638020,80.54382
2021-05-07 12:03:10.653640,88.98981
2021-05-07 12:03:10.669270,91.39514
2021-05-07 12:03:10.684900,86.59857
2021-05-07 12:03:10.700520,76.55164
2021-05-07 12:03:10.716150,64.82635
2021-05-07 12:03:10.731770,54.37683
2021-05-07 12:03:10.747400,45.88202
2021-05-07 12:03:10.763020,37.74603
2021-05-07 12:03:10.778650,27.78107
2021-05-07 12:03:10.794280,15.01605
2021-05-07 12:03:10.809900,0.5029297
2021-05-07 12:03:10.825530,-13.46704
2021-05-07 12:03:10.841150,-24.97937
2021-05-07 12:03:10.856780,-33.86041
2021-05-07 12:03:10.872400,-41.62018
2021-05-07 12:03:10.888030,-50.25836
2021-05-07 12:03:10.903660,-60.82202
2021-05-07 12:03:10.919280,-72.58551
2021-05-07 12:03:10.934910,-83.43927
2021-05-07 12:03:10.950530,-91.03943
2021-05-07 12:03:10.966160,-94.00018
2021-05-07 12:03:10.981780,-92.31299
2021-05-07 12:03:10.997410,-87.08984
2021-05-07 12:03:11.013040,-79.84503
2021-05-07 12:03:11.028660,-71.7981
2021-05-07 12:03:11.044290,-63.63599
2021-05-07 12:03:11.059910,-55.61285
2021-05-07 12:03:11.075540,-47.84503
2021-05-07 12:03:11.091160,-40.58807
2021-05-07 12:03:11.106790,-34.35565
2021-05-07 12:03:11.122420,-29.80951
2021-05-07 12:03:11.138040,-27.43634
2021-05-07 12:03:11.153670,-27.33264
2021-05-07 12:03:11.169290,-29.08142
2021-05-07 12:03:11.184920,-31.89978
2021-05-07 12:03:11.200540,-34.81805
2021-05-07 12:03:11.216170,-36.95825
2021-05-07 12:03:11.231800,-37.77057
2021-05-07 12:03:11.247420,-37.15643
2021-05-07 12:03:11.263050,-35.45392
2021-05-07 12:03:11.278670,-33.30493
2021-05-07 12:03:11.294300,-31.39771
2021-05-07 12:03:11.309920,-30.23047
2021-05-07 12:03:11.325550,-29.96277
2021-05-07 12:03:11.341180,-30.40082
2021-05-07 12:03:11.356800,-31.16473
2021-05-07 12:03:11.372430,-31.94183
2021-05-07 12:03:11.388050,-32.64667
2021-05-07 12:03:11.403680,-33.52148
2021-05-07 12:03:11.419300,-35.03271
2021-05-07 12:03:11.434930,-37.66223
2021-05-07 12:03:11.450560,-41.6676
2021-05-07 12:03:11.466180,-47.00574
2021-05-07 12:03:11.481810,-53.27246
2021-05-07 12:03:11.497430,-59.83813
2021-05-07 12:03:11.513060,-65.88068
2021-05-07 12:03:11.528680,-70.45673
2021-05-07 12:03:11.544310,-72.61041
2021-05-07 12:03:11.559940,-71.55029
2021-05-07 12:03:11.575560,-66.87323
2021-05-07 12:03:11.591190,-58.72418
2021-05-07 12:03:11.606810,-47.83234
2021-05-07 12:03:11.622440,-35.36072
2021-05-07 12:03:11.638060,-22.64099
2021-05-07 12:03:11.653690,-10.75824
2021-05-07 12:03:11.669320,-0.3967896
2021-05-07 12:03:11.684940,8.238586
2021-05-07 12:03:11.700570,15.23096
2021-05-07 12:03:11.716190,20.76114
2021-05-07 12:03:11.731820,24.91544
2021-05-07 12:03:11.747440,27.74084
2021-05-07 12:03:11.763070,29.3645
2021-05-07 12:03:11.778700,30.14151
2021-05-07 12:03:11.794320,30.71695
2021-05-07 12:03:11.809950,31.7753
2021-05-07 12:03:11.825570,33.77371
2021-05-07 12:03:11.841200,36.71985
2021-05-07 12:03:11.856820,40.13574
2021-05-07 12:03:11.872450,43.33447
2021-05-07 12:03:11.888080,45.76874
2021-05-07 12:03:11.903700,47.30588
2021-05-07 12:03:11.919330,48.25375
2021-05-07 12:03:11.934950,49.12631
2021-05-07 12:03:11.950580,50.28226
2021-05-07 12:03:11.966200,51.65747
2021-05-07 12:03:11.981830,52.80679
2021-05-07 12:03:11.997460,53.1041
2021-05-07 12:03:12.013080,52.05963
2021-05-07 12:03:12.028710,49.45944
2021-05-07 12:03:12.044330,45.38104
2021-05-07 12:03:12.059960,40.07654
2021-05-07 12:03:12.075580,33.99725
2021-05-07 12:03:12.091210,27.80225
2021-05-07 12:03:12.106840,22.41962
2021-05-07 12:03:12.122460,19.03851
2021-05-07 12:03:12.138090,18.76123
2021-05-07 12:03:12.153710,22.22931
2021-05-07 12:03:12.169340,29.23593
2021-05-07 12:03:12.184960,38.69885
2021-05-07 12:03:12.200590,48.85904
2021-05-07 12:03:12.216220,58.04672
2021-05-07 12:03:12.231840,65.1214
2021-05-07 12:03:12.247470,69.81314
2021-05-07 12:03:12.263090,72.57877
2021-05-07 12:03:12.278720,74.09131
2021-05-07 12:03:12.294340,74.73062
2021-05-07 12:03:12.309970,74.38132
2021-05-07 12:03:12.325600,72.6286
2021-05-07 12:03:12.341220,69.13251
2021-05-07 12:03:12.356850,64.09088
2021-05-07 12:03:12.372470,58.31033
2021-05-07 12:03:12.388100,52.9447
2021-05-07 12:03:12.403720,48.97882
2021-05-07 12:03:12.419350,46.78458
2021-05-07 12:03:12.434980,45.94806
2021-05-07 12:03:12.450600,45.48737
2021-05-07 12:03:12.466230,44.36871
2021-05-07 12:03:12.481850,41.88156
2021-05-07 12:03:12.497480,37.84177
2021-05-07 12:03:12.513100,32.5585
2021-05-07 12:03:12.528730,26.45348
2021-05-07 12:03:12.544360,19.88155
2021-05-07 12:03:12.559980,12.89948
2021-05-07 12:03:12.575610,5.270111
2021-05-07 12:03:12.591230,-3.303406
2021-05-07 12:03:12.606860,-13.02185
2021-05-07 12:03:12.622480,-23.85593
2021-05-07 12:03:12.638110,-35.42996
2021-05-07 12:03:12.653740,-46.95821
2021-05-07 12:03:12.669360,-57.3967
2021-05-07 12:03:12.684990,-65.34668
2021-05-07 12:03:12.700610,-69.39305
2021-05-07 12:03:12.716240,-68.33765
2021-05-07 12:03:12.731860,-61.55048
2021-05-07 12:03:12.747490,-49.30566
2021-05-07 12:03:12.763120,-32.86963
2021-05-07 12:03:12.778740,-14.21341
2021-05-07 12:03:12.794370,4.392731
2021-05-07 12:03:12.809990,20.86203
2021-05-07 12:03:12.825620,33.84482
2021-05-07 12:03:12.841250,42.72293
2021-05-07 12:03:12.856870,47.53455
2021-05-07 12:03:12.872500,48.67343
2021-05-07 12:03:12.888120,46.62875
2021-05-07 12:03:12.903750,41.93051
2021-05-07 12:03:12.919370,35.41904
2021-05-07 12:03:12.935000,28.32965
2021-05-07 12:03:12.950630,22.18552
2021-05-07 12:03:12.966250,18.42319
2021-05-07 12:03:12.981880,17.68463
2021-05-07 12:03:12.997500,19.43948
2021-05-07 12:03:13.013130,22.19553
2021-05-07 12:03:13.028750,24.12485
2021-05-07 12:03:13.044380,24.04349
2021-05-07 12:03:13.060010,22.14761
2021-05-07 12:03:13.075630,19.83279
2021-05-07 12:03:13.091260,18.88626
2021-05-07 12:03:13.106880,20.31107
2021-05-07 12:03:13.122510,23.40985
2021-05-07 12:03:13.138130,25.99408
2021-05-07 12:03:13.153760,25.49231
2021-05-07 12:03:13.169390,20.1062
2021-05-07 12:03:13.185010,9.599182
2021-05-07 12:03:13.200640,-4.754456
2021-05-07 12:03:13.216260,-21.08273
2021-05-07 12:03:13.231890,-37.81018
2021-05-07 12:03:13.247510,-53.87271
2021-05-07 12:03:13.263140,-68.45419
2021-05-07 12:03:13.278770,-80.23199
2021-05-07 12:03:13.294390,-87.2468
2021-05-07 12:03:13.310020,-87.64813
2021-05-07 12:03:13.325640,-80.83838
2021-05-07 12:03:13.341270,-68.28705
2021-05-07 12:03:13.356890,-53.29373
2021-05-07 12:03:13.372520,-39.57297
2021-05-07 12:03:13.388150,-29.41708
2021-05-07 12:03:13.403770,-22.70493
2021-05-07 12:03:13.419400,-17.16748
2021-05-07 12:03:13.435020,-9.913879
2021-05-07 12:03:13.450650,0.7621765
2021-05-07 12:03:13.466270,14.44717
2021-05-07 12:03:13.481900,28.98358
2021-05-07 12:03:13.497530,41.68579
2021-05-07 12:03:13.513150,50.80734
2021-05-07 12:03:13.528780,56.14993
2021-05-07 12:03:13.544400,58.68878
2021-05-07 12:03:13.560030,59.61078
2021-05-07 12:03:13.575650,59.38666
2021-05-07 12:03:13.591280,57.54889
2021-05-07 12:03:13.606910,53.23785
2021-05-07 12:03:13.622530,46.03262
2021-05-07 12:03:13.638160,36.56332
2021-05-07 12:03:13.653780,26.64026
2021-05-07 12:03:13.669410,18.60001
2021-05-07 12:03:13.685030,14.15213
2021-05-07 12:03:13.700660,13.47028
2021-05-07 12:03:13.716290,14.93915
2021-05-07 12:03:13.731910,15.80212
2021-05-07 12:03:13.747540,13.51892
2021-05-07 12:03:13.763160,6.904663
2021-05-07 12:03:13.778790,-3.44046
2021-05-07 12:03:13.794410,-15.63342
2021-05-07 12:03:13.810040,-27.48849
2021-05-07 12:03:13.825670,-37.41785
2021-05-07 12:03:13.841290,-44.7305
2021-05-07 12:03:13.856920,-49.22815
2021-05-07 12:03:13.872540,-50.76263
2021-05-07 12:03:13.888170,-49.0549
2021-05-07 12:03:13.903790,-43.96008
2021-05-07 12:03:13.919420,-35.94452
2021-05-07 12:03:13.935050,-26.26279
2021-05-07 12:03:13.950670,-16.48489
2021-05-07 12:03:13.966300,-7.84256
2021-05-07 12:03:13.981920,-0.6010742
2021-05-07 12:03:13.997550,5.914246
2021-05-07 12:03:14.013170,12.71017
2021-05-07 12:03:14.028800,20.23892
2021-05-07 12:03:14.044430,27.93979
2021-05-07 12:03:14.060050,34.35403
2021-05-07 12:03:14.075680,37.77179
2021-05-07 12:03:14.091300,37.01108
2021-05-07 12:03:14.106930,31.83575
2021-05-07 12:03:14.122550,23.06335
2021-05-07 12:03:14.138180,12.21164
2021-05-07 12:03:14.153810,0.990509
2021-05-07 12:03:14.169430,-9.246277
2021-05-07 12:03:14.185060,-17.77475
2021-05-07 12:03:14.200680,-24.505
2021-05-07 12:03:14.216310,-29.74777
2021-05-07 12:03:14.231930,-33.87335
2021-05-07 12:03:14.247560,-37.16071
2021-05-07 12:03:14.263190,-39.68793
2021-05-07 12:03:14.278810,-41.52942
2021-05-07 12:03:14.294440,-42.81537
2021-05-07 12:03:14.310060,-43.70093
2021-05-07 12:03:14.325690,-44.0658
2021-05-07 12:03:14.341310,-43.38855
2021-05-07 12:03:14.356940,-40.97174
2021-05-07 12:03:14.372570,-36.40155
2021-05-07 12:03:14.388190,-30.08057
2021-05-07 12:03:14.403820,-23.1387
2021-05-07 12:03:14.419440,-16.93088
2021-05-07 12:03:14.435070,-12.22
2021-05-07 12:03:14.450690,-8.715271
2021-05-07 12:03:14.466320,-5.327454
2021-05-07 12:03:14.481950,-1.035797
2021-05-07 12:03:14.497570,4.093567
2021-05-07 12:03:14.513200,8.78833
2021-05-07 12:03:14.528820,11.25803
2021-05-07 12:03:14.544450,10.42285
2021-05-07 12:03:14.560070,6.758667
2021-05-07 12:03:14.575700,2.111237
2021-05-07 12:03:14.591330,-1.364838
2021-05-07 12:03:14.606950,-2.435974
2021-05-07 12:03:14.622580,-1.326996
2021-05-07 12:03:14.638200,0.6142578
2021-05-07 12:03:14.653830,2.134369
2021-05-07 12:03:14.669450,2.887115
2021-05-07 12:03:14.685080,3.423187
2021-05-07 12:03:14.700710,4.435516
2021-05-07 12:03:14.716330,6.034698
2021-05-07 12:03:14.731960,7.733124
2021-05-07 12:03:14.747580,9.122864
2021-05-07 12:03:14.763210,10.7084
2021-05-07 12:03:14.778830,13.80576
2021-05-07 12:03:14.794460,19.74924
2021-05-07 12:03:14.810090,28.52423
2021-05-07 12:03:14.825710,38.17007
2021-05-07 12:03:14.841340,45.57141
2021-05-07 12:03:14.856960,48.19638
2021-05-07 12:03:14.872590,45.57828
2021-05-07 12:03:14.888210,39.48386
2021-05-07 12:03:14.903840,32.65723
2021-05-07 12:03:14.919470,26.86096
2021-05-07 12:03:14.935090,21.89981
2021-05-07 12:03:14.950720,16.09451
2021-05-07 12:03:14.966340,7.948486
2021-05-07 12:03:14.981970,-2.298187
2021-05-07 12:03:14.997590,-12.34534
2021-05-07 12:03:15.013220,-19.15909
2021-05-07 12:03:15.028850,-20.80185
2021-05-07 12:03:15.044470,-17.61343
2021-05-07 12:03:15.060100,-11.8952
2021-05-07 12:03:15.075720,-6.519592
2021-05-07 12:03:15.091350,-3.247833
2021-05-07 12:03:15.106980,-2.075928
2021-05-07 12:03:15.122600,-1.519135
2021-05-07 12:03:15.138230,0.1297913
2021-05-07 12:03:15.153850,3.547333
2021-05-07 12:03:15.169480,7.999847
2021-05-07 12:03:15.185100,11.78189
2021-05-07 12:03:15.200730,13.30164
2021-05-07 12:03:15.216360,11.99893
2021-05-07 12:03:15.231980,8.621307
2021-05-07 12:03:15.247610,4.607635
2021-05-07 12:03:15.263230,1.354248
2021-05-07 12:03:15.278860,-0.5646667
2021-05-07 12:03:15.294480,-1.512146
2021-05-07 12:03:15.310110,-2.359619
2021-05-07 12:03:15.325740,-3.881775
2021-05-07 12:03:15.341360,-6.339508
2021-05-07 12:03:15.356990,-9.334229
2021-05-07 12:03:15.372610,-12.12653
2021-05-07 12:03:15.388240,-14.14874
2021-05-07 12:03:15.403860,-15.37076
2021-05-07 12:03:15.419490,-16.36438
2021-05-07 12:03:15.435120,-18.08417
2021-05-07 12:03:15.450740,-21.34589
2021-05-07 12:03:15.466370,-26.41623
2021-05-07 12:03:15.481990,-32.97452
2021-05-07 12:03:15.497620,-40.25455
2021-05-07 12:03:15.513240,-47.44037
2021-05-07 12:03:15.528870,-53.95358
2021-05-07 12:03:15.544500,-59.41125
2021-05-07 12:03:15.560120,-63.31635
2021-05-07 12:03:15.575750,-65.065
2021-05-07 12:03:15.591370,-63.89606
2021-05-07 12:03:15.607000,-59.4325
2021-05-07 12:03:15.622620,-52.07291
2021-05-07 12:03:15.638250,-42.96527
2021-05-07 12:03:15.653880,-33.40616
2021-05-07 12:03:15.669500,-23.99728
2021-05-07 12:03:15.685130,-14.03333
2021-05-07 12:03:15.700750,-1.817566
2021-05-07 12:03:15.716380,14.1282
2021-05-07 12:03:15.732000,33.82611
2021-05-07 12:03:15.747630,55.16672
2021-05-07 12:03:15.763260,74.60159
2021-05-07 12:03:15.778880,88.73239
2021-05-07 12:03:15.794510,96.12085
2021-05-07 12:03:15.810130,97.82666
2021-05-07 12:03:15.825760,96.72745
2021-05-07 12:03:15.841380,95.54715
2021-05-07 12:03:15.857010,95.27347
2021-05-07 12:03:15.872640,94.65814
2021-05-07 12:03:15.888260,91.27176
2021-05-07 12:03:15.903890,83.3082
2021-05-07 12:03:15.919510,70.92667
2021-05-07 12:03:15.935140,56.44696
2021-05-07 12:03:15.950760,43.04422
2021-05-07 12:03:15.966390,33.17422
2021-05-07 12:03:15.982020,27.26801
2021-05-07 12:03:15.997640,23.82858
2021-05-07 12:03:16.013270,20.39923
2021-05-07 12:03:16.028890,14.89197
2021-05-07 12:03:16.044520,6.522339
2021-05-07 12:03:16.060140,-4.163086
2021-05-07 12:03:16.075770,-15.85815
2021-05-07 12:03:16.091400,-27.30527
2021-05-07 12:03:16.107020,-37.75125
2021-05-07 12:03:16.122650,-47.0567
2021-05-07 12:03:16.138270,-55.2359
2021-05-07 12:03:16.153900,-62.11066
2021-05-07 12:03:16.169520,-66.95581
2021-05-07 12:03:16.185150,-68.66296
2021-05-07 12:03:16.200780,-66.18597
2021-05-07 12:03:16.216400,-59.08948
2021-05-07 12:03:16.232030,-47.90967
2021-05-07 12:03:16.247650,-34.19653
2021-05-07 12:03:16.263280,-20.03604
2021-05-07 12:03:16.278900,-7.390045
2021-05-07 12:03:16.294530,2.490753
2021-05-07 12:03:16.310160,9.298065
2021-05-07 12:03:16.325780,13.6077
2021-05-07 12:03:16.341410,16.27612
2021-05-07 12:03:16.357030,18.06635
2021-05-07 12:03:16.372660,19.30432
2021-05-07 12:03:16.388280,19.88287
2021-05-07 12:03:16.403910,19.47705
2021-05-07 12:03:16.419540,17.89838
2021-05-07 12:03:16.435160,15.25244
2021-05-07 12:03:16.450790,11.92523
2021-05-07 12:03:16.466410,8.496002
2021-05-07 12:03:16.482040,5.414429
2021-05-07 12:03:16.497660,2.927826
2021-05-07 12:03:16.513290,1.000916
2021-05-07 12:03:16.528920,-0.6305542
2021-05-07 12:03:16.544540,-2.291199
2021-05-07 12:03:16.560170,-4.222046
2021-05-07 12:03:16.575790,-6.471405
2021-05-07 12:03:16.591420,-8.890015
2021-05-07 12:03:16.607040,-11.17157
2021-05-07 12:03:16.622670,-13.08856
2021-05-07 12:03:16.638300,-14.54099
2021-05-07 12:03:16.653920,-15.61328
2021-05-07 12:03:16.669550,-16.50775
2021-05-07 12:03:16.685170,-17.43362
2021-05-07 12:03:16.700800,-18.36328
2021-05-07 12:03:16.716420,-18.9386
2021-05-07 12:03:16.732050,-18.3981
2021-05-07 12:03:16.747680,-15.8241
2021-05-07 12:03:16.763300,-10.47595
2021-05-07 12:03:16.778930,-2.023438
2021-05-07 12:03:16.794550,9.300659
2021-05-07 12:03:16.810180,22.72372
2021-05-07 12:03:16.825800,37.15881
2021-05-07 12:03:16.841430,51.40628
2021-05-07 12:03:16.857060,64.32239
2021-05-07 12:03:16.872680,74.96558
2021-05-07 12:03:16.888310,82.68375
2021-05-07 12:03:16.903930,87.14389
2021-05-07 12:03:16.919560,88.51059
2021-05-07 12:03:16.935180,87.34933
2021-05-07 12:03:16.950810,84.45197
2021-05-07 12:03:16.966440,80.61578
2021-05-07 12:03:16.982060,76.31006
2021-05-07 12:03:16.997690,71.57553
2021-05-07 12:03:17.013310,66.13593
2021-05-07 12:03:17.028940,59.78534
2021-05-07 12:03:17.044560,52.65125
2021-05-07 12:03:17.060190,45.42261
2021-05-07 12:03:17.075820,39.06818
2021-05-07 12:03:17.091440,34.52328
2021-05-07 12:03:17.107070,32.297
2021-05-07 12:03:17.122690,32.22894
2021-05-07 12:03:17.138320,33.53247
2021-05-07 12:03:17.153940,35.09164
2021-05-07 12:03:17.169570,35.85632
2021-05-07 12:03:17.185200,35.12149
2021-05-07 12:03:17.200820,32.6972
2021-05-07 12:03:17.216450,28.77713
2021-05-07 12:03:17.232070,23.87653
2021-05-07 12:03:17.247700,18.62656
2021-05-07 12:03:17.263320,13.51392
2021-05-07 12:03:17.278950,8.663422
2021-05-07 12:03:17.294580,3.713135
2021-05-07 12:03:17.310200,-2.263184
2021-05-07 12:03:17.325830,-10.47656
2021-05-07 12:03:17.341450,-21.95734
2021-05-07 12:03:17.357080,-36.94925
2021-05-07 12:03:17.372700,-54.47327
2021-05-07 12:03:17.388330,-72.33789
2021-05-07 12:03:17.403960,-87.7977
2021-05-07 12:03:17.419580,-98.37738
2021-05-07 12:03:17.435210,-102.6121
2021-05-07 12:03:17.450830,-100.4863
2021-05-07 12:03:17.466460,-93.14191
2021-05-07 12:03:17.482080,-82.31976
2021-05-07 12:03:17.497710,-69.73315
2021-05-07 12:03:17.513340,-56.77667
2021-05-07 12:03:17.528960,-44.37952
2021-05-07 12:03:17.544590,-33.31403
2021-05-07 12:03:17.560210,-24.21362
2021-05-07 12:03:17.575840,-17.57117
2021-05-07 12:03:17.591470,-13.59174
2021-05-07 12:03:17.607090,-12.05396
2021-05-07 12:03:17.622720,-12.28235
2021-05-07 12:03:17.638340,-13.36298
2021-05-07 12:03:17.653970,-14.38715
2021-05-07 12:03:17.669590,-14.6817
2021-05-07 12:03:17.685220,-14.01276
2021-05-07 12:03:17.700850,-12.54919
2021-05-07 12:03:17.716470,-10.76825
2021-05-07 12:03:17.732100,-9.270447
2021-05-07 12:03:17.747720,-8.555542
2021-05-07 12:03:17.763350,-8.804932
2021-05-07 12:03:17.778970,-9.926758
2021-05-07 12:03:17.794600,-11.57013
2021-05-07 12:03:17.810230,-13.34894
2021-05-07 12:03:17.825850,-15.06958
2021-05-07 12:03:17.841480,-16.74176
2021-05-07 12:03:17.857100,-18.55139
2021-05-07 12:03:17.872730,-20.72607
2021-05-07 12:03:17.888350,-23.34998
2021-05-07 12:03:17.903980,-26.25012
2021-05-07 12:03:17.919610,-29.18433
2021-05-07 12:03:17.935230,-31.83392
2021-05-07 12:03:17.950860,-33.95093
2021-05-07 12:03:17.966480,-35.41113
2021-05-07 12:03:17.982110,-36.11078
2021-05-07 12:03:17.997730,-35.83142
2021-05-07 12:03:18.013360,-34.30048
2021-05-07 12:03:18.028990,-31.24353
2021-05-07 12:03:18.044610,-26.56805
2021-05-07 12:03:18.060240,-20.5603
2021-05-07 12:03:18.075860,-13.82849
2021-05-07 12:03:18.091490,-7.108215
2021-05-07 12:03:18.107110,-1.052551
2021-05-07 12:03:18.122740,4.004333
2021-05-07 12:03:18.138370,8.055115
2021-05-07 12:03:18.153990,11.22583
2021-05-07 12:03:18.169620,13.61584
2021-05-07 12:03:18.185240,15.15991
2021-05-07 12:03:18.200870,15.70966
2021-05-07 12:03:18.216490,15.18256
2021-05-07 12:03:18.232120,13.80505
2021-05-07 12:03:18.247750,12.08148
2021-05-07 12:03:18.263370,10.70544
2021-05-07 12:03:18.279000,10.21454
2021-05-07 12:03:18.294620,10.71509
2021-05-07 12:03:18.310250,11.77368
2021-05-07 12:03:18.325870,12.61725
2021-05-07 12:03:18.341500,12.47302
2021-05-07 12:03:18.357130,10.92383
2021-05-07 12:03:18.372750,8.145874
2021-05-07 12:03:18.388380,4.694275
2021-05-07 12:03:18.404000,1.223083
2021-05-07 12:03:18.419630,-1.922302
2021-05-07 12:03:18.435250,-4.873962
2021-05-07 12:03:18.450880,-8.144531
2021-05-07 12:03:18.466510,-12.28271
2021-05-07 12:03:18.482130,-17.73242
2021-05-07 12:03:18.497760,-24.62933
2021-05-07 12:03:18.513380,-32.87854
2021-05-07 12:03:18.529010,-42.2583
2021-05-07 12:03:18.544630,-52.30591
2021-05-07 12:03:18.560260,-62.27563
2021-05-07 12:03:18.575890,-70.95343
2021-05-07 12:03:18.591510,-76.80804
2021-05-07 12:03:18.607140,-78.3446
2021-05-07 12:03:18.622760,-74.64471
2021-05-07 12:03:18.638390,-65.75824
2021-05-07 12:03:18.654010,-52.74933
2021-05-07 12:03:18.669640,-37.38837
2021-05-07 12:03:18.685270,-21.62396
2021-05-07 12:03:18.700890,-7.036621
2021-05-07 12:03:18.716520,5.373779
2021-05-07 12:03:18.732140,15.21222
2021-05-07 12:03:18.747770,22.49597
2021-05-07 12:03:18.763390,27.40717
2021-05-07 12:03:18.779020,30.16357
2021-05-07 12:03:18.794650,31.07288
2021-05-07 12:03:18.810270,30.51544
2021-05-07 12:03:18.825900,28.91034
2021-05-07 12:03:18.841520,26.71265
2021-05-07 12:03:18.857150,24.23578
2021-05-07 12:03:18.872770,21.63184
2021-05-07 12:03:18.888400,18.8775
2021-05-07 12:03:18.904030,15.79755
2021-05-07 12:03:18.919650,12.24237
2021-05-07 12:03:18.935280,8.137451
2021-05-07 12:03:18.950900,3.613892
2021-05-07 12:03:18.966530,-1.009033
2021-05-07 12:03:18.982150,-5.267273
2021-05-07 12:03:18.997780,-8.735901
2021-05-07 12:03:19.013410,-11.13824
2021-05-07 12:03:19.029030,-12.53619
2021-05-07 12:03:19.044660,-13.2876
2021-05-07 12:03:19.060280,-13.94647
2021-05-07 12:03:19.075910,-15.06
2021-05-07 12:03:19.091530,-17.09674
2021-05-07 12:03:19.107160,-20.3291
2021-05-07 12:03:19.122790,-24.79138
2021-05-07 12:03:19.138410,-30.31952
2021-05-07 12:03:19.154040,-36.3689
2021-05-07 12:03:19.169660,-42.05115
2021-05-07 12:03:19.185290,-46.28198
2021-05-07 12:03:19.200910,-48.10461
2021-05-07 12:03:19.216540,-46.94678
2021-05-07 12:03:19.232170,-42.85217
2021-05-07 12:03:19.247790,-36.34955
2021-05-07 12:03:19.263420,-28.28558
