Datetime,value
BVP
2021-03-20 18:06:11.157170,1.191635
2021-03-20 18:06:11.172800,-2.209991
2021-03-20 18:06:11.188420,-5.780441
2021-03-20 18:06:11.204050,-9.362183
2021-03-20 18:06:11.219680,-12.72122
2021-03-20 18:06:11.235300,-15.45576
2021-03-20 18:06:11.250930,-17.01039
2021-03-20 18:06:11.266550,-16.81145
2021-03-20 18:06:11.282180,-14.53583
2021-03-20 18:06:11.297810,-10.2847
2021-03-20 18:06:11.313430,-4.647995
2021-03-20 18:06:11.329060,1.492081
2021-03-20 18:06:11.344680,7.270737
2021-03-20 18:06:11.360310,12.10445
2021-03-20 18:06:11.375930,15.82558
2021-03-20 18:06:11.391560,18.58566
2021-03-20 18:06:11.407190,20.68373
2021-03-20 18:06:11.422810,22.35863
2021-03-20 18:06:11.438440,23.68298
2021-03-20 18:06:11.454060,24.59517
2021-03-20 18:06:11.469690,24.99469
2021-03-20 18:06:11.485310,24.85631
2021-03-20 18:06:11.500940,24.25166
2021-03-20 18:06:11.516570,23.3739
2021-03-20 18:06:11.532190,22.42671
2021-03-20 18:06:11.547820,21.56323
2021-03-20 18:06:11.563440,20.83623
2021-03-20 18:06:11.579070,20.23587
2021-03-20 18:06:11.594690,19.7301
2021-03-20 18:06:11.610320,19.3329
2021-03-20 18:06:11.625950,19.11676
2021-03-20 18:06:11.641570,19.13737
2021-03-20 18:06:11.657200,19.40353
2021-03-20 18:06:11.672820,19.78619
2021-03-20 18:06:11.688450,20.03873
2021-03-20 18:06:11.704070,19.90579
2021-03-20 18:06:11.719700,19.23976
2021-03-20 18:06:11.735330,18.0721
2021-03-20 18:06:11.750950,16.60547
2021-03-20 18:06:11.766580,15.08554
2021-03-20 18:06:11.782200,13.64757
2021-03-20 18:06:11.797830,12.28709
2021-03-20 18:06:11.813450,10.84917
2021-03-20 18:06:11.829080,9.142883
2021-03-20 18:06:11.844710,7.093536
2021-03-20 18:06:11.860330,4.7724
2021-03-20 18:06:11.875960,2.398331
2021-03-20 18:06:11.891580,0.2129211
2021-03-20 18:06:11.907210,-1.602386
2021-03-20 18:06:11.922830,-2.980103
2021-03-20 18:06:11.938460,-3.944305
2021-03-20 18:06:11.954090,-4.609543
2021-03-20 18:06:11.969710,-5.115738
2021-03-20 18:06:11.985340,-5.608917
2021-03-20 18:06:12.000960,-6.240295
2021-03-20 18:06:12.016590,-7.12114
2021-03-20 18:06:12.047840,-9.671051
2021-03-20 18:06:12.063470,-11.14473
2021-03-20 18:06:12.079090,-12.51752
2021-03-20 18:06:12.094720,-13.65495
2021-03-20 18:06:12.110340,-14.51768
2021-03-20 18:06:12.125970,-15.17593
2021-03-20 18:06:12.141590,-15.80087
2021-03-20 18:06:12.157220,-16.63342
2021-03-20 18:06:12.172850,-17.89984
2021-03-20 18:06:12.188470,-19.76227
2021-03-20 18:06:12.204100,-22.20842
2021-03-20 18:06:12.219720,-24.94098
2021-03-20 18:06:12.235350,-27.38322
2021-03-20 18:06:12.250970,-28.7821
2021-03-20 18:06:12.266600,-28.39935
2021-03-20 18:06:12.282230,-25.83174
2021-03-20 18:06:12.297850,-21.14507
2021-03-20 18:06:12.313480,-14.89973
2021-03-20 18:06:12.329100,-7.988754
2021-03-20 18:06:12.344730,-1.341476
2021-03-20 18:06:12.360350,4.337585
2021-03-20 18:06:12.375980,8.681625
2021-03-20 18:06:12.391610,11.64954
2021-03-20 18:06:12.407230,13.41301
2021-03-20 18:06:12.422860,14.20895
2021-03-20 18:06:12.438480,14.28816
2021-03-20 18:06:12.454110,13.86946
2021-03-20 18:06:12.469730,13.12788
2021-03-20 18:06:12.485360,12.2058
2021-03-20 18:06:12.500990,11.19472
2021-03-20 18:06:12.516610,10.1492
2021-03-20 18:06:12.532240,9.103012
2021-03-20 18:06:12.547860,8.136154
2021-03-20 18:06:12.563490,7.321503
2021-03-20 18:06:12.579110,6.784805
2021-03-20 18:06:12.594740,6.634705
2021-03-20 18:06:12.610370,6.930328
2021-03-20 18:06:12.625990,7.640961
2021-03-20 18:06:12.641620,8.659668
2021-03-20 18:06:12.657240,9.797028
2021-03-20 18:06:12.672870,10.87708
2021-03-20 18:06:12.688490,11.77736
2021-03-20 18:06:12.704120,12.41827
2021-03-20 18:06:12.719750,12.78831
2021-03-20 18:06:12.735370,12.89247
2021-03-20 18:06:12.751000,12.73027
2021-03-20 18:06:12.766620,12.28784
2021-03-20 18:06:12.782250,11.57175
2021-03-20 18:06:12.797870,10.57976
2021-03-20 18:06:12.813500,9.363617
2021-03-20 18:06:12.829130,7.98819
2021-03-20 18:06:12.844750,6.509827
2021-03-20 18:06:12.860380,4.993118
2021-03-20 18:06:12.876000,3.458511
2021-03-20 18:06:12.891630,1.904648
2021-03-20 18:06:12.907250,0.3040619
2021-03-20 18:06:12.922880,-1.360779
2021-03-20 18:06:12.938510,-3.143631
2021-03-20 18:06:12.954130,-5.067703
2021-03-20 18:06:12.969760,-7.143463
2021-03-20 18:06:12.985380,-9.343506
2021-03-20 18:06:13.001010,-11.57883
2021-03-20 18:06:13.016630,-13.7327
2021-03-20 18:06:13.032260,-15.65642
2021-03-20 18:06:13.047890,-17.21573
2021-03-20 18:06:13.063510,-18.3403
2021-03-20 18:06:13.079140,-19.09117
2021-03-20 18:06:13.094760,-19.68182
2021-03-20 18:06:13.110390,-20.47168
2021-03-20 18:06:13.126010,-21.87714
2021-03-20 18:06:13.141640,-24.1532
2021-03-20 18:06:13.157270,-27.26062
2021-03-20 18:06:13.172890,-30.72935
2021-03-20 18:06:13.188520,-33.7079
2021-03-20 18:06:13.204140,-35.20573
2021-03-20 18:06:13.219770,-34.37953
2021-03-20 18:06:13.235390,-30.83812
2021-03-20 18:06:13.251020,-24.77336
2021-03-20 18:06:13.266650,-16.94441
2021-03-20 18:06:13.282270,-8.411606
2021-03-20 18:06:13.297900,-0.2600098
2021-03-20 18:06:13.313520,6.698044
2021-03-20 18:06:13.329150,12.03502
2021-03-20 18:06:13.344770,15.70677
2021-03-20 18:06:13.360400,17.94104
2021-03-20 18:06:13.376030,19.10066
2021-03-20 18:06:13.391650,19.54196
2021-03-20 18:06:13.407280,19.55424
2021-03-20 18:06:13.422900,19.35155
2021-03-20 18:06:13.438530,19.07408
2021-03-20 18:06:13.454150,18.80807
2021-03-20 18:06:13.469780,18.57361
2021-03-20 18:06:13.485410,18.34727
2021-03-20 18:06:13.501030,18.07626
2021-03-20 18:06:13.516660,17.70956
2021-03-20 18:06:13.532280,17.23265
2021-03-20 18:06:13.547910,16.63252
2021-03-20 18:06:13.563530,15.93204
2021-03-20 18:06:13.579160,15.15033
2021-03-20 18:06:13.594790,14.3026
2021-03-20 18:06:13.610410,13.3636
2021-03-20 18:06:13.626040,12.29216
2021-03-20 18:06:13.641660,10.99016
2021-03-20 18:06:13.657290,9.376556
2021-03-20 18:06:13.672910,7.394211
2021-03-20 18:06:13.688540,5.05246
2021-03-20 18:06:13.704170,2.433029
2021-03-20 18:06:13.719790,-0.3214264
2021-03-20 18:06:13.735420,-3.08194
2021-03-20 18:06:13.751040,-5.790894
2021-03-20 18:06:13.766670,-8.499786
2021-03-20 18:06:13.782290,-11.3856
2021-03-20 18:06:13.797920,-14.6539
2021-03-20 18:06:13.813550,-18.41368
2021-03-20 18:06:13.829170,-22.58914
2021-03-20 18:06:13.844800,-26.89323
2021-03-20 18:06:13.860420,-30.93054
2021-03-20 18:06:13.876050,-34.34541
2021-03-20 18:06:13.891680,-37.01195
2021-03-20 18:06:13.907300,-39.05779
2021-03-20 18:06:13.922930,-40.82935
2021-03-20 18:06:13.938550,-42.70595
2021-03-20 18:06:13.954180,-44.93857
2021-03-20 18:06:13.969800,-47.5488
2021-03-20 18:06:13.985430,-50.36406
2021-03-20 18:06:14.001060,-53.09796
2021-03-20 18:06:14.016680,-55.41577
2021-03-20 18:06:14.032310,-56.95732
2021-03-20 18:06:14.047930,-57.31641
2021-03-20 18:06:14.063560,-56.06555
2021-03-20 18:06:14.079180,-52.83035
2021-03-20 18:06:14.094810,-47.45958
2021-03-20 18:06:14.110440,-40.17882
2021-03-20 18:06:14.126060,-31.61166
2021-03-20 18:06:14.141690,-22.67188
2021-03-20 18:06:14.157310,-14.31961
2021-03-20 18:06:14.172940,-7.289917
2021-03-20 18:06:14.188560,-1.926376
2021-03-20 18:06:14.204190,1.79631
2021-03-20 18:06:14.219820,4.128113
2021-03-20 18:06:14.235440,5.353897
2021-03-20 18:06:14.251070,5.626495
2021-03-20 18:06:14.266690,4.954071
2021-03-20 18:06:14.282320,3.290176
2021-03-20 18:06:14.297940,0.6759491
2021-03-20 18:06:14.313570,-2.657669
2021-03-20 18:06:14.329200,-6.281967
2021-03-20 18:06:14.344820,-9.70369
2021-03-20 18:06:14.360450,-12.53502
2021-03-20 18:06:14.376070,-14.58278
2021-03-20 18:06:14.391700,-15.87245
2021-03-20 18:06:14.407320,-16.52348
2021-03-20 18:06:14.422950,-16.56248
2021-03-20 18:06:14.438580,-15.85931
2021-03-20 18:06:14.454200,-14.14742
2021-03-20 18:06:14.469830,-11.18585
2021-03-20 18:06:14.485450,-6.962143
2021-03-20 18:06:14.501080,-1.838791
2021-03-20 18:06:14.516700,3.525436
2021-03-20 18:06:14.532330,8.32811
2021-03-20 18:06:14.547960,11.91735
2021-03-20 18:06:14.563580,13.96248
2021-03-20 18:06:14.579210,14.53002
2021-03-20 18:06:14.594830,13.95625
2021-03-20 18:06:14.610460,12.66199
2021-03-20 18:06:14.626080,10.95723
2021-03-20 18:06:14.641710,8.998169
2021-03-20 18:06:14.657340,6.81958
2021-03-20 18:06:14.672960,4.451981
2021-03-20 18:06:14.688590,1.9953
2021-03-20 18:06:14.704210,-0.3638611
2021-03-20 18:06:14.719840,-2.464684
2021-03-20 18:06:14.735460,-4.225624
2021-03-20 18:06:14.751090,-5.684799
2021-03-20 18:06:14.766720,-6.89222
2021-03-20 18:06:14.782340,-7.778114
2021-03-20 18:06:14.797970,-8.009411
2021-03-20 18:06:14.813590,-7.018089
2021-03-20 18:06:14.829220,-4.200371
2021-03-20 18:06:14.844840,0.8280258
2021-03-20 18:06:14.860470,7.928349
2021-03-20 18:06:14.876100,16.39725
2021-03-20 18:06:14.891720,25.11349
2021-03-20 18:06:14.907350,32.87491
2021-03-20 18:06:14.922970,38.68387
2021-03-20 18:06:14.938600,41.99036
2021-03-20 18:06:14.954220,42.71329
2021-03-20 18:06:14.969850,41.13894
2021-03-20 18:06:14.985480,37.79228
2021-03-20 18:06:15.001100,33.2645
2021-03-20 18:06:15.016730,28.156
2021-03-20 18:06:15.032350,23.03074
2021-03-20 18:06:15.047980,18.37912
2021-03-20 18:06:15.063600,14.55364
2021-03-20 18:06:15.079230,11.75312
2021-03-20 18:06:15.094860,9.997026
2021-03-20 18:06:15.110480,9.187088
2021-03-20 18:06:15.126110,9.198931
2021-03-20 18:06:15.141730,9.943012
2021-03-20 18:06:15.157360,11.36897
2021-03-20 18:06:15.172980,13.43587
2021-03-20 18:06:15.188610,16.0063
2021-03-20 18:06:15.204240,18.77986
2021-03-20 18:06:15.219860,21.30398
2021-03-20 18:06:15.235490,23.07749
2021-03-20 18:06:15.251110,23.69168
2021-03-20 18:06:15.266740,23.00396
2021-03-20 18:06:15.282360,21.1816
2021-03-20 18:06:15.297990,18.65706
2021-03-20 18:06:15.313620,15.96154
2021-03-20 18:06:15.329240,13.51635
2021-03-20 18:06:15.344870,11.50075
2021-03-20 18:06:15.360490,9.798317
2021-03-20 18:06:15.376120,8.115337
2021-03-20 18:06:15.391740,6.120407
2021-03-20 18:06:15.407370,3.634964
2021-03-20 18:06:15.423000,0.6934814
2021-03-20 18:06:15.438620,-2.463173
2021-03-20 18:06:15.454250,-5.491821
2021-03-20 18:06:15.469870,-8.078239
2021-03-20 18:06:15.485500,-10.0226
2021-03-20 18:06:15.501120,-11.28377
2021-03-20 18:06:15.516750,-11.96806
2021-03-20 18:06:15.532380,-12.25621
2021-03-20 18:06:15.548000,-12.2625
2021-03-20 18:06:15.563630,-11.90873
2021-03-20 18:06:15.579250,-10.88036
2021-03-20 18:06:15.594880,-8.660873
2021-03-20 18:06:15.610500,-4.741997
2021-03-20 18:06:15.626130,1.155861
2021-03-20 18:06:15.641760,8.864647
2021-03-20 18:06:15.657380,17.73109
2021-03-20 18:06:15.673010,26.74193
2021-03-20 18:06:15.688630,34.81931
2021-03-20 18:06:15.704260,41.16355
2021-03-20 18:06:15.719880,45.39275
2021-03-20 18:06:15.735510,47.5853
2021-03-20 18:06:15.751140,48.10697
2021-03-20 18:06:15.766760,47.41681
2021-03-20 18:06:15.782390,45.87022
2021-03-20 18:06:15.798010,43.68887
2021-03-20 18:06:15.813640,40.96404
2021-03-20 18:06:15.829260,37.78698
2021-03-20 18:06:15.844890,34.29482
2021-03-20 18:06:15.860520,30.70001
2021-03-20 18:06:15.876140,27.25668
2021-03-20 18:06:15.891770,24.16443
2021-03-20 18:06:15.907390,21.51248
2021-03-20 18:06:15.923020,19.25797
2021-03-20 18:06:15.938640,17.29791
2021-03-20 18:06:15.954270,15.51396
2021-03-20 18:06:15.969900,13.86858
2021-03-20 18:06:15.985520,12.42267
2021-03-20 18:06:16.001150,11.27642
2021-03-20 18:06:16.016770,10.49152
2021-03-20 18:06:16.032400,9.980042
2021-03-20 18:06:16.048020,9.469391
2021-03-20 18:06:16.063650,8.55883
2021-03-20 18:06:16.079280,6.877968
2021-03-20 18:06:16.094900,4.223618
2021-03-20 18:06:16.110530,0.6487656
2021-03-20 18:06:16.126150,-3.510292
2021-03-20 18:06:16.141780,-7.787918
2021-03-20 18:06:16.157410,-11.72231
2021-03-20 18:06:16.173030,-15.0414
2021-03-20 18:06:16.188660,-17.75047
2021-03-20 18:06:16.204280,-20.06268
2021-03-20 18:06:16.219910,-22.28852
2021-03-20 18:06:16.235530,-24.68994
2021-03-20 18:06:16.251160,-27.35394
2021-03-20 18:06:16.266790,-30.16711
2021-03-20 18:06:16.282410,-32.91588
2021-03-20 18:06:16.298040,-35.36648
2021-03-20 18:06:16.313660,-37.45105
2021-03-20 18:06:16.329290,-39.26973
2021-03-20 18:06:16.344910,-41.09003
2021-03-20 18:06:16.360540,-43.23311
2021-03-20 18:06:16.376170,-45.91462
2021-03-20 18:06:16.391790,-49.11738
2021-03-20 18:06:16.407420,-52.53345
2021-03-20 18:06:16.423040,-55.60515
2021-03-20 18:06:16.438670,-57.61685
2021-03-20 18:06:16.454290,-57.90949
2021-03-20 18:06:16.469920,-56.0647
2021-03-20 18:06:16.485550,-52.04053
2021-03-20 18:06:16.501170,-46.2147
2021-03-20 18:06:16.516800,-39.2412
2021-03-20 18:06:16.532420,-31.8745
2021-03-20 18:06:16.548050,-24.78885
2021-03-20 18:06:16.563670,-18.45564
2021-03-20 18:06:16.594930,-8.884087
2021-03-20 18:06:16.610550,-5.701797
2021-03-20 18:06:16.626180,-3.490997
2021-03-20 18:06:16.641800,-2.119812
2021-03-20 18:06:16.657430,-1.380501
2021-03-20 18:06:16.673050,-1.010963
2021-03-20 18:06:16.688680,-0.7353134
2021-03-20 18:06:16.704310,-0.3225937
2021-03-20 18:06:16.719930,0.3466797
2021-03-20 18:06:16.735560,1.26049
2021-03-20 18:06:16.751180,2.324608
2021-03-20 18:06:16.766810,3.42321
2021-03-20 18:06:16.782430,4.472404
2021-03-20 18:06:16.798060,5.48954
2021-03-20 18:06:16.813690,6.539467
2021-03-20 18:06:16.829310,7.681252
2021-03-20 18:06:16.844940,8.907471
2021-03-20 18:06:16.860560,10.06805
2021-03-20 18:06:16.876190,10.94453
2021-03-20 18:06:16.891810,11.32655
2021-03-20 18:06:16.907440,11.15405
2021-03-20 18:06:16.923070,10.5598
2021-03-20 18:06:16.938690,9.807739
2021-03-20 18:06:16.954320,9.196411
2021-03-20 18:06:16.969940,8.897598
2021-03-20 18:06:16.985570,8.917267
2021-03-20 18:06:17.001190,9.087601
2021-03-20 18:06:17.016820,9.182571
2021-03-20 18:06:17.032450,9.012863
2021-03-20 18:06:17.048070,8.488419
2021-03-20 18:06:17.063700,7.643845
2021-03-20 18:06:17.079320,6.567047
2021-03-20 18:06:17.094950,5.381348
2021-03-20 18:06:17.110570,4.144913
2021-03-20 18:06:17.126200,2.851547
2021-03-20 18:06:17.141830,1.435745
2021-03-20 18:06:17.157450,-0.2229919
2021-03-20 18:06:17.173080,-2.264755
2021-03-20 18:06:17.188700,-4.804138
2021-03-20 18:06:17.204330,-7.863739
2021-03-20 18:06:17.219950,-11.29343
2021-03-20 18:06:17.235580,-14.70023
2021-03-20 18:06:17.251210,-17.4523
2021-03-20 18:06:17.266830,-18.80786
2021-03-20 18:06:17.282460,-18.10156
2021-03-20 18:06:17.298080,-14.9705
2021-03-20 18:06:17.313710,-9.515121
2021-03-20 18:06:17.329330,-2.290405
2021-03-20 18:06:17.344960,5.862228
2021-03-20 18:06:17.360590,14.00388
2021-03-20 18:06:17.376210,21.32892
2021-03-20 18:06:17.391840,27.26332
2021-03-20 18:06:17.407460,31.50877
2021-03-20 18:06:17.423090,34.02711
2021-03-20 18:06:17.438710,34.99582
2021-03-20 18:06:17.454340,34.77258
2021-03-20 18:06:17.469970,33.80446
2021-03-20 18:06:17.485590,32.56831
2021-03-20 18:06:17.501220,31.41129
2021-03-20 18:06:17.516840,30.54012
2021-03-20 18:06:17.532470,29.989
2021-03-20 18:06:17.548090,29.69002
2021-03-20 18:06:17.563720,29.52608
2021-03-20 18:06:17.579350,29.31795
2021-03-20 18:06:17.594970,28.89752
2021-03-20 18:06:17.610600,28.09004
2021-03-20 18:06:17.626220,26.80711
2021-03-20 18:06:17.641850,25.09914
2021-03-20 18:06:17.673100,21.23041
2021-03-20 18:06:17.688730,19.50421
2021-03-20 18:06:17.704350,18.00587
2021-03-20 18:06:17.719980,16.61653
2021-03-20 18:06:17.735600,15.15889
2021-03-20 18:06:17.751230,13.55354
2021-03-20 18:06:17.766850,11.84503
2021-03-20 18:06:17.782480,10.1783
2021-03-20 18:06:17.798110,8.682007
2021-03-20 18:06:17.813730,7.370773
2021-03-20 18:06:17.829360,6.125351
2021-03-20 18:06:17.844980,4.745163
2021-03-20 18:06:17.860610,3.081482
2021-03-20 18:06:17.876230,1.070419
2021-03-20 18:06:17.891860,-1.225281
2021-03-20 18:06:17.907490,-3.670105
2021-03-20 18:06:17.923110,-6.08403
2021-03-20 18:06:17.938740,-8.29599
2021-03-20 18:06:17.954360,-10.15146
2021-03-20 18:06:17.969990,-11.57442
2021-03-20 18:06:17.985610,-12.57896
2021-03-20 18:06:18.001240,-13.28799
2021-03-20 18:06:18.016870,-13.94801
2021-03-20 18:06:18.032490,-14.86391
2021-03-20 18:06:18.048120,-16.33444
2021-03-20 18:06:18.063740,-18.50206
2021-03-20 18:06:18.079370,-21.27451
2021-03-20 18:06:18.094990,-24.22873
2021-03-20 18:06:18.110620,-26.6947
2021-03-20 18:06:18.126250,-27.90549
2021-03-20 18:06:18.141870,-27.27341
2021-03-20 18:06:18.157500,-24.5986
2021-03-20 18:06:18.173120,-20.18115
2021-03-20 18:06:18.188750,-14.74207
2021-03-20 18:06:18.204370,-9.197998
2021-03-20 18:06:18.220000,-4.40033
2021-03-20 18:06:18.235630,-0.9353027
2021-03-20 18:06:18.251250,1.009003
2021-03-20 18:06:18.266880,1.614288
2021-03-20 18:06:18.282500,1.338196
2021-03-20 18:06:18.298130,0.7427979
2021-03-20 18:06:18.313760,0.3721619
2021-03-20 18:06:18.329380,0.6115112
2021-03-20 18:06:18.345010,1.625122
2021-03-20 18:06:18.360630,3.342224
2021-03-20 18:06:18.376260,5.513367
2021-03-20 18:06:18.391880,7.811951
2021-03-20 18:06:18.407510,9.927155
2021-03-20 18:06:18.423140,11.65289
2021-03-20 18:06:18.438760,12.87933
2021-03-20 18:06:18.454390,13.65393
2021-03-20 18:06:18.470010,14.13971
2021-03-20 18:06:18.485640,14.56018
2021-03-20 18:06:18.501260,15.15933
2021-03-20 18:06:18.516890,16.08713
2021-03-20 18:06:18.532520,17.36203
2021-03-20 18:06:18.548140,18.84119
2021-03-20 18:06:18.563770,20.2901
2021-03-20 18:06:18.579390,21.4606
2021-03-20 18:06:18.595020,22.21698
2021-03-20 18:06:18.610640,22.56705
2021-03-20 18:06:18.626270,22.67972
2021-03-20 18:06:18.641900,22.75702
2021-03-20 18:06:18.657520,22.92114
2021-03-20 18:06:18.673150,23.13968
2021-03-20 18:06:18.688770,23.19757
2021-03-20 18:06:18.704400,22.80914
2021-03-20 18:06:18.720020,21.75946
2021-03-20 18:06:18.735650,20.01242
2021-03-20 18:06:18.751280,17.72983
2021-03-20 18:06:18.766900,15.20093
2021-03-20 18:06:18.782530,12.69296
2021-03-20 18:06:18.798150,10.31866
2021-03-20 18:06:18.813780,8.013031
2021-03-20 18:06:18.829400,5.570831
2021-03-20 18:06:18.845030,2.793457
2021-03-20 18:06:18.860660,-0.4107971
2021-03-20 18:06:18.876280,-3.964722
2021-03-20 18:06:18.891910,-7.662292
2021-03-20 18:06:18.907530,-11.27625
2021-03-20 18:06:18.923160,-14.63446
2021-03-20 18:06:18.938780,-17.76141
2021-03-20 18:06:18.954410,-20.90231
2021-03-20 18:06:18.970040,-24.51447
2021-03-20 18:06:18.985660,-29.13721
2021-03-20 18:06:19.001290,-35.17496
2021-03-20 18:06:19.016910,-42.68716
2021-03-20 18:06:19.032540,-51.17029
2021-03-20 18:06:19.048160,-59.52588
2021-03-20 18:06:19.063790,-66.24405
2021-03-20 18:06:19.079420,-69.78967
2021-03-20 18:06:19.095040,-69.08215
2021-03-20 18:06:19.110670,-63.85428
2021-03-20 18:06:19.126290,-54.75018
2021-03-20 18:06:19.141920,-43.08923
2021-03-20 18:06:19.157540,-30.41794
2021-03-20 18:06:19.173170,-18.03864
2021-03-20 18:06:19.188800,-6.767334
2021-03-20 18:06:19.204420,3.071228
2021-03-20 18:06:19.220050,11.40363
2021-03-20 18:06:19.235670,18.17487
2021-03-20 18:06:19.251300,23.2355
2021-03-20 18:06:19.266920,26.42596
2021-03-20 18:06:19.282550,27.74338
2021-03-20 18:06:19.298180,27.46457
2021-03-20 18:06:19.313800,26.06754
2021-03-20 18:06:19.329430,24.03333
2021-03-20 18:06:19.345050,21.66248
2021-03-20 18:06:19.360680,19.03299
2021-03-20 18:06:19.376300,16.10098
2021-03-20 18:06:19.391930,12.89755
2021-03-20 18:06:19.407560,9.623352
2021-03-20 18:06:19.423180,6.642883
2021-03-20 18:06:19.438810,4.340057
2021-03-20 18:06:19.454430,3.02182
2021-03-20 18:06:19.470060,2.864746
2021-03-20 18:06:19.485680,4.034271
2021-03-20 18:06:19.501310,6.71405
2021-03-20 18:06:19.516940,11.06458
2021-03-20 18:06:19.532560,17.1304
2021-03-20 18:06:19.548190,24.72351
2021-03-20 18:06:19.563810,33.45602
2021-03-20 18:06:19.579440,42.91556
2021-03-20 18:06:19.595060,52.88861
2021-03-20 18:06:19.610690,63.42545
2021-03-20 18:06:19.626320,74.74329
2021-03-20 18:06:19.641940,86.9512
2021-03-20 18:06:19.657570,99.79053
2021-03-20 18:06:19.673190,112.5383
2021-03-20 18:06:19.688820,124.0844
2021-03-20 18:06:19.704440,133.1355
2021-03-20 18:06:19.720070,138.4592
2021-03-20 18:06:19.735700,139.075
2021-03-20 18:06:19.751320,134.4067
2021-03-20 18:06:19.766950,124.3977
2021-03-20 18:06:19.782570,109.5911
2021-03-20 18:06:19.798200,91.08987
2021-03-20 18:06:19.813820,70.36217
2021-03-20 18:06:19.829450,48.84166
2021-03-20 18:06:19.845080,27.61488
2021-03-20 18:06:19.860700,7.27034
2021-03-20 18:06:19.876330,-12.00256
2021-03-20 18:06:19.891950,-30.18802
2021-03-20 18:06:19.907580,-47.18739
2021-03-20 18:06:19.923200,-62.72928
2021-03-20 18:06:19.954460,-87.61551
2021-03-20 18:06:19.970080,-96.04126
2021-03-20 18:06:19.985710,-101.2645
2021-03-20 18:06:20.001330,-102.9171
2021-03-20 18:06:20.016960,-100.7006
2021-03-20 18:06:20.032580,-94.47621
2021-03-20 18:06:20.048210,-84.52345
2021-03-20 18:06:20.063840,-71.70673
2021-03-20 18:06:20.079460,-57.487
2021-03-20 18:06:20.095090,-43.63826
2021-03-20 18:06:20.110710,-31.83405
2021-03-20 18:06:20.126340,-23.24811
2021-03-20 18:06:20.141960,-18.29524
2021-03-20 18:06:20.157590,-16.65213
2021-03-20 18:06:20.173220,-17.38998
2021-03-20 18:06:20.188840,-19.24892
2021-03-20 18:06:20.204470,-20.91054
2021-03-20 18:06:20.220090,-21.24603
2021-03-20 18:06:20.235720,-19.55132
2021-03-20 18:06:20.251340,-15.68744
2021-03-20 18:06:20.266970,-10.1263
2021-03-20 18:06:20.282600,-3.802979
2021-03-20 18:06:20.298220,2.18042
2021-03-20 18:06:20.313850,6.945107
2021-03-20 18:06:20.329470,10.10805
2021-03-20 18:06:20.345100,11.84222
2021-03-20 18:06:20.360720,12.65424
2021-03-20 18:06:20.376350,13.05735
2021-03-20 18:06:20.391980,13.28841
