Datetime,value
BVP
2021-05-05 11:42:11.825790,-78.26034
2021-05-05 11:42:11.841420,-67.4384
2021-05-05 11:42:11.857040,-55.57098
2021-05-05 11:42:11.872670,-43.50312
2021-05-05 11:42:11.888290,-32.33645
2021-05-05 11:42:11.903920,-23.06103
2021-05-05 11:42:11.919550,-16.2202
2021-05-05 11:42:11.935170,-11.78358
2021-05-05 11:42:11.950800,-9.241848
2021-05-05 11:42:11.966420,-7.862362
2021-05-05 11:42:11.982050,-7.017254
2021-05-05 11:42:11.997670,-6.368977
2021-05-05 11:42:12.013300,-5.869583
2021-05-05 11:42:12.028930,-5.583218
2021-05-05 11:42:12.044550,-5.542168
2021-05-05 11:42:12.060180,-5.656563
2021-05-05 11:42:12.075800,-5.803139
2021-05-05 11:42:12.091430,-5.956528
2021-05-05 11:42:12.107050,-6.259598
2021-05-05 11:42:12.122680,-6.945328
2021-05-05 11:42:12.138310,-8.196743
2021-05-05 11:42:12.153930,-9.996918
2021-05-05 11:42:12.169560,-12.09681
2021-05-05 11:42:12.185180,-14.1363
2021-05-05 11:42:12.200810,-15.82341
2021-05-05 11:42:12.216430,-17.05107
2021-05-05 11:42:12.232060,-17.89774
2021-05-05 11:42:12.247690,-18.50856
2021-05-05 11:42:12.263310,-18.89446
2021-05-05 11:42:12.278940,-18.79256
2021-05-05 11:42:12.294560,-17.65572
2021-05-05 11:42:12.310190,-14.83918
2021-05-05 11:42:12.325810,-9.896881
2021-05-05 11:42:12.341440,-2.877819
2021-05-05 11:42:12.357070,5.564957
2021-05-05 11:42:12.372690,14.33712
2021-05-05 11:42:12.388320,22.29406
2021-05-05 11:42:12.403940,28.73407
2021-05-05 11:42:12.419570,33.70087
2021-05-05 11:42:12.435190,37.97029
2021-05-05 11:42:12.450820,42.6664
2021-05-05 11:42:12.466450,48.75464
2021-05-05 11:42:12.482070,56.64272
2021-05-05 11:42:12.497700,66.09309
2021-05-05 11:42:12.513320,76.44003
2021-05-05 11:42:12.528950,86.94757
2021-05-05 11:42:12.544570,97.08976
2021-05-05 11:42:12.560200,106.5903
2021-05-05 11:42:12.575830,115.2936
2021-05-05 11:42:12.591450,122.9892
2021-05-05 11:42:12.607080,129.3238
2021-05-05 11:42:12.622700,133.9226
2021-05-05 11:42:12.638330,136.5773
2021-05-05 11:42:12.653950,137.3956
2021-05-05 11:42:12.669580,136.8272
2021-05-05 11:42:12.685210,135.5117
2021-05-05 11:42:12.700830,134.0317
2021-05-05 11:42:12.716460,132.6767
2021-05-05 11:42:12.732080,131.3886
2021-05-05 11:42:12.747710,129.8378
2021-05-05 11:42:12.763330,127.6098
2021-05-05 11:42:12.778960,124.4019
2021-05-05 11:42:12.794590,120.0997
2021-05-05 11:42:12.810210,114.7766
2021-05-05 11:42:12.825840,108.5728
2021-05-05 11:42:12.841460,101.5269
2021-05-05 11:42:12.857090,93.46269
2021-05-05 11:42:12.872710,83.98239
2021-05-05 11:42:12.888340,72.56271
2021-05-05 11:42:12.903970,58.80743
2021-05-05 11:42:12.919590,42.66368
2021-05-05 11:42:12.950840,5.464066
2021-05-05 11:42:12.966470,-13.62076
2021-05-05 11:42:12.982090,-31.64517
2021-05-05 11:42:12.997720,-47.8302
2021-05-05 11:42:13.013350,-61.63385
2021-05-05 11:42:13.028970,-72.66339
2021-05-05 11:42:13.044600,-80.59021
2021-05-05 11:42:13.060220,-85.19821
2021-05-05 11:42:13.075850,-86.47598
2021-05-05 11:42:13.091470,-84.71207
2021-05-05 11:42:13.107100,-80.46115
2021-05-05 11:42:13.122730,-74.39862
2021-05-05 11:42:13.138350,-67.16916
2021-05-05 11:42:13.153980,-59.31473
2021-05-05 11:42:13.169600,-51.31918
2021-05-05 11:42:13.185230,-43.65222
2021-05-05 11:42:13.200860,-36.75861
2021-05-05 11:42:13.216480,-30.9238
2021-05-05 11:42:13.232110,-26.08759
2021-05-05 11:42:13.247730,-21.81143
2021-05-05 11:42:13.263360,-17.46765
2021-05-05 11:42:13.278980,-12.61063
2021-05-05 11:42:13.294610,-7.296478
2021-05-05 11:42:13.310240,-2.151703
2021-05-05 11:42:13.325860,1.934418
2021-05-05 11:42:13.341490,4.26416
2021-05-05 11:42:13.357110,4.697144
2021-05-05 11:42:13.372740,3.715881
2021-05-05 11:42:13.388360,2.101929
2021-05-05 11:42:13.403990,0.4888916
2021-05-05 11:42:13.419620,-1.001404
2021-05-05 11:42:13.435240,-2.723206
2021-05-05 11:42:13.450870,-5.22345
2021-05-05 11:42:13.466490,-8.868896
2021-05-05 11:42:13.482120,-13.61743
2021-05-05 11:42:13.497740,-19.08209
2021-05-05 11:42:13.513370,-24.73785
2021-05-05 11:42:13.529000,-30.13428
2021-05-05 11:42:13.544620,-35.01282
2021-05-05 11:42:13.560250,-39.33752
2021-05-05 11:42:13.575870,-43.24927
2021-05-05 11:42:13.591500,-47.08118
2021-05-05 11:42:13.607120,-51.30194
2021-05-05 11:42:13.622750,-56.35632
2021-05-05 11:42:13.638380,-62.47742
2021-05-05 11:42:13.654000,-69.51221
2021-05-05 11:42:13.669630,-76.89984
2021-05-05 11:42:13.685250,-83.87671
2021-05-05 11:42:13.700880,-89.81439
2021-05-05 11:42:13.716500,-94.43872
2021-05-05 11:42:13.732130,-97.87421
2021-05-05 11:42:13.747760,-100.467
2021-05-05 11:42:13.763380,-102.4679
2021-05-05 11:42:13.779010,-103.8748
2021-05-05 11:42:13.794630,-104.414
2021-05-05 11:42:13.810260,-103.6978
2021-05-05 11:42:13.825880,-101.3719
2021-05-05 11:42:13.841510,-97.1994
2021-05-05 11:42:13.857140,-91.08276
2021-05-05 11:42:13.872760,-83.08966
2021-05-05 11:42:13.888390,-73.54675
2021-05-05 11:42:13.904010,-63.09094
2021-05-05 11:42:13.919640,-52.64368
2021-05-05 11:42:13.935260,-43.17603
2021-05-05 11:42:13.950890,-35.3465
2021-05-05 11:42:13.966520,-29.24237
2021-05-05 11:42:13.982140,-24.35309
2021-05-05 11:42:13.997770,-19.84479
2021-05-05 11:42:14.013390,-15.02893
2021-05-05 11:42:14.029020,-9.667542
2021-05-05 11:42:14.044640,-4.050293
2021-05-05 11:42:14.060270,1.254028
2021-05-05 11:42:14.075900,5.768738
2021-05-05 11:42:14.091520,9.341858
2021-05-05 11:42:14.107150,12.14233
2021-05-05 11:42:14.122770,14.47632
2021-05-05 11:42:14.138400,16.53882
2021-05-05 11:42:14.169650,19.62341
2021-05-05 11:42:14.185280,20.30286
2021-05-05 11:42:14.200900,20.31848
2021-05-05 11:42:14.216530,19.8028
2021-05-05 11:42:14.232150,19.00989
2021-05-05 11:42:14.247780,18.17578
2021-05-05 11:42:14.263400,17.41486
2021-05-05 11:42:14.279030,16.68884
2021-05-05 11:42:14.294660,15.81879
2021-05-05 11:42:14.310280,14.63336
2021-05-05 11:42:14.325910,13.06915
2021-05-05 11:42:14.341530,11.27863
2021-05-05 11:42:14.357160,9.556641
2021-05-05 11:42:14.372780,8.23114
2021-05-05 11:42:14.388410,7.49823
2021-05-05 11:42:14.404040,7.360352
2021-05-05 11:42:14.419660,7.632935
2021-05-05 11:42:14.435290,8.05835
2021-05-05 11:42:14.450910,8.401794
2021-05-05 11:42:14.466540,8.524231
2021-05-05 11:42:14.482160,8.337646
2021-05-05 11:42:14.497790,7.771362
2021-05-05 11:42:14.513420,6.737488
2021-05-05 11:42:14.529040,5.214539
2021-05-05 11:42:14.544670,3.260742
2021-05-05 11:42:14.560290,1.031006
2021-05-05 11:42:14.575920,-1.244873
2021-05-05 11:42:14.591540,-3.377686
2021-05-05 11:42:14.607170,-5.269531
2021-05-05 11:42:14.622800,-6.903015
2021-05-05 11:42:14.638420,-8.311707
2021-05-05 11:42:14.654050,-9.497375
2021-05-05 11:42:14.669670,-10.42224
2021-05-05 11:42:14.685300,-10.98676
2021-05-05 11:42:14.700920,-11.08899
2021-05-05 11:42:14.716550,-10.63867
2021-05-05 11:42:14.732180,-9.613831
2021-05-05 11:42:14.747800,-8.0401
2021-05-05 11:42:14.763430,-6.001282
2021-05-05 11:42:14.779050,-3.59082
2021-05-05 11:42:14.794680,-0.9074097
2021-05-05 11:42:14.810300,1.965698
2021-05-05 11:42:14.825930,4.913208
2021-05-05 11:42:14.841560,7.827148
2021-05-05 11:42:14.857180,10.56543
2021-05-05 11:42:14.872810,12.93652
2021-05-05 11:42:14.888430,14.70172
2021-05-05 11:42:14.904060,15.61462
2021-05-05 11:42:14.919680,15.46594
2021-05-05 11:42:14.935310,14.15973
2021-05-05 11:42:14.950940,11.729
2021-05-05 11:42:14.966560,8.386658
2021-05-05 11:42:14.982190,4.454285
2021-05-05 11:42:14.997810,0.3178101
2021-05-05 11:42:15.013440,-3.62793
2021-05-05 11:42:15.029060,-7.028015
2021-05-05 11:42:15.044690,-9.608032
2021-05-05 11:42:15.060320,-11.16858
2021-05-05 11:42:15.075940,-11.59741
2021-05-05 11:42:15.091570,-10.87317
2021-05-05 11:42:15.107190,-9.098022
2021-05-05 11:42:15.122820,-6.464844
2021-05-05 11:42:15.138440,-3.304199
2021-05-05 11:42:15.154070,0.01550293
2021-05-05 11:42:15.169700,3.149353
2021-05-05 11:42:15.185320,5.922363
2021-05-05 11:42:15.200950,8.362
2021-05-05 11:42:15.216570,10.68842
2021-05-05 11:42:15.247820,16.23114
2021-05-05 11:42:15.263450,20.0376
2021-05-05 11:42:15.279080,24.78217
2021-05-05 11:42:15.294700,30.4386
2021-05-05 11:42:15.310330,36.74536
2021-05-05 11:42:15.325950,43.17194
2021-05-05 11:42:15.341580,49.12378
2021-05-05 11:42:15.357200,54.14642
2021-05-05 11:42:15.372830,58.12494
2021-05-05 11:42:15.388460,61.1933
2021-05-05 11:42:15.404080,63.49567
2021-05-05 11:42:15.419710,64.89917
2021-05-05 11:42:15.435330,64.98346
2021-05-05 11:42:15.450960,63.2959
2021-05-05 11:42:15.466580,59.69769
2021-05-05 11:42:15.482210,54.5957
2021-05-05 11:42:15.497840,48.76508
2021-05-05 11:42:15.513460,42.96112
2021-05-05 11:42:15.529090,37.65704
2021-05-05 11:42:15.544710,33.03967
2021-05-05 11:42:15.560340,29.19305
2021-05-05 11:42:15.575960,26.16388
2021-05-05 11:42:15.591590,23.73083
2021-05-05 11:42:15.607220,21.09546
2021-05-05 11:42:15.622840,17.00348
2021-05-05 11:42:15.638470,10.26959
2021-05-05 11:42:15.654090,0.6854858
2021-05-05 11:42:15.669720,-10.5191
2021-05-05 11:42:15.685340,-20.98907
2021-05-05 11:42:15.700970,-28.33136
2021-05-05 11:42:15.716600,-31.29187
2021-05-05 11:42:15.732220,-30.32764
2021-05-05 11:42:15.747850,-27.10754
2021-05-05 11:42:15.763470,-23.46631
2021-05-05 11:42:15.779100,-20.45325
2021-05-05 11:42:15.794730,-18.09753
2021-05-05 11:42:15.810350,-15.94348
2021-05-05 11:42:15.825980,-13.82227
2021-05-05 11:42:15.841600,-12.23254
2021-05-05 11:42:15.857230,-12.07397
2021-05-05 11:42:15.872850,-13.93579
2021-05-05 11:42:15.888480,-17.51184
2021-05-05 11:42:15.904110,-21.5564
2021-05-05 11:42:15.919730,-24.36047
2021-05-05 11:42:15.935360,-24.48315
2021-05-05 11:42:15.950980,-21.34558
2021-05-05 11:42:15.966610,-15.48279
2021-05-05 11:42:15.982230,-8.276978
2021-05-05 11:42:15.997860,-1.38269
2021-05-05 11:42:16.013490,3.811646
2021-05-05 11:42:16.029110,6.594116
2021-05-05 11:42:16.044740,6.972168
2021-05-05 11:42:16.060360,5.400269
2021-05-05 11:42:16.075990,2.40625
2021-05-05 11:42:16.091610,-1.682861
2021-05-05 11:42:16.107240,-6.821533
2021-05-05 11:42:16.122870,-13.07947
2021-05-05 11:42:16.138490,-20.48767
2021-05-05 11:42:16.154120,-28.94287
2021-05-05 11:42:16.169740,-38.26355
2021-05-05 11:42:16.185370,-48.28491
2021-05-05 11:42:16.200990,-58.88916
2021-05-05 11:42:16.216620,-69.78149
2021-05-05 11:42:16.232250,-80.26013
2021-05-05 11:42:16.247870,-89.13306
2021-05-05 11:42:16.263500,-95.03564
2021-05-05 11:42:16.279120,-97.02649
2021-05-05 11:42:16.294750,-95.21326
2021-05-05 11:42:16.310370,-90.90259
2021-05-05 11:42:16.326000,-86.18701
2021-05-05 11:42:16.341630,-83.15247
2021-05-05 11:42:16.357250,-83.10596
2021-05-05 11:42:16.372880,-86.26038
2021-05-05 11:42:16.388500,-92.01379
2021-05-05 11:42:16.404130,-99.52625
2021-05-05 11:42:16.419750,-108.1693
2021-05-05 11:42:16.435380,-117.5974
2021-05-05 11:42:16.451010,-127.4456
2021-05-05 11:42:16.482260,-144.9858
2021-05-05 11:42:16.497880,-150.1611
2021-05-05 11:42:16.513510,-151.4188
2021-05-05 11:42:16.529130,-148.3162
2021-05-05 11:42:16.544760,-141.1084
2021-05-05 11:42:16.560390,-130.5718
2021-05-05 11:42:16.576010,-117.7499
2021-05-05 11:42:16.591640,-103.7546
2021-05-05 11:42:16.607260,-89.71082
2021-05-05 11:42:16.622890,-76.79834
2021-05-05 11:42:16.638510,-66.15796
2021-05-05 11:42:16.654140,-58.69983
2021-05-05 11:42:16.669770,-54.72253
2021-05-05 11:42:16.685390,-53.67139
2021-05-05 11:42:16.701020,-54.24463
2021-05-05 11:42:16.716640,-54.83691
2021-05-05 11:42:16.732270,-54.16089
2021-05-05 11:42:16.747890,-51.67847
2021-05-05 11:42:16.763520,-47.65759
2021-05-05 11:42:16.779150,-42.79541
2021-05-05 11:42:16.794770,-37.76764
2021-05-05 11:42:16.810400,-32.87183
2021-05-05 11:42:16.826020,-27.99365
2021-05-05 11:42:16.841650,-22.85229
2021-05-05 11:42:16.857270,-17.25067
2021-05-05 11:42:16.872900,-11.16302
2021-05-05 11:42:16.888530,-4.678406
2021-05-05 11:42:16.904150,2.155884
2021-05-05 11:42:16.919780,9.385132
2021-05-05 11:42:16.935400,17.09985
2021-05-05 11:42:16.951030,25.3407
2021-05-05 11:42:16.966650,34.08417
2021-05-05 11:42:16.982280,43.28705
2021-05-05 11:42:16.997910,52.87244
2021-05-05 11:42:17.013530,62.69196
2021-05-05 11:42:17.029160,72.39923
2021-05-05 11:42:17.044780,81.42767
2021-05-05 11:42:17.060410,89.11823
2021-05-05 11:42:17.076030,94.95728
2021-05-05 11:42:17.091660,98.76489
2021-05-05 11:42:17.107290,100.7198
2021-05-05 11:42:17.122910,101.2095
2021-05-05 11:42:17.138540,100.6287
2021-05-05 11:42:17.154160,99.23535
2021-05-05 11:42:17.169790,97.11829
2021-05-05 11:42:17.185410,94.29156
2021-05-05 11:42:17.201040,90.77747
2021-05-05 11:42:17.216670,86.6723
2021-05-05 11:42:17.232290,82.12726
2021-05-05 11:42:17.247920,77.31982
2021-05-05 11:42:17.263540,72.41327
2021-05-05 11:42:17.279170,67.5213
2021-05-05 11:42:17.294790,62.62628
2021-05-05 11:42:17.310420,57.58337
2021-05-05 11:42:17.326050,52.13281
2021-05-05 11:42:17.341670,46.00446
2021-05-05 11:42:17.357300,39.04291
2021-05-05 11:42:17.372920,31.3764
2021-05-05 11:42:17.388550,23.44781
2021-05-05 11:42:17.404170,15.92645
2021-05-05 11:42:17.419800,9.535583
2021-05-05 11:42:17.435430,4.821106
2021-05-05 11:42:17.451050,2.037659
2021-05-05 11:42:17.466680,1.131165
2021-05-05 11:42:17.482300,1.827515
2021-05-05 11:42:17.497930,3.708374
2021-05-05 11:42:17.513550,6.309814
2021-05-05 11:42:17.529180,9.173828
2021-05-05 11:42:17.560430,14.20349
2021-05-05 11:42:17.576060,15.98322
2021-05-05 11:42:17.591680,17.27625
2021-05-05 11:42:17.607310,18.16431
2021-05-05 11:42:17.622930,18.69189
2021-05-05 11:42:17.638560,18.7771
2021-05-05 11:42:17.654190,18.27246
2021-05-05 11:42:17.669810,17.06299
2021-05-05 11:42:17.685440,15.15753
2021-05-05 11:42:17.701060,12.70557
2021-05-05 11:42:17.716690,9.91925
2021-05-05 11:42:17.732310,6.980713
2021-05-05 11:42:17.747940,3.992188
2021-05-05 11:42:17.763570,1.015747
2021-05-05 11:42:17.779190,-1.828003
2021-05-05 11:42:17.794820,-4.355042
2021-05-05 11:42:17.810440,-6.341492
2021-05-05 11:42:17.826070,-7.660583
2021-05-05 11:42:17.841690,-8.403931
2021-05-05 11:42:17.857320,-8.890564
2021-05-05 11:42:17.872950,-9.577698
2021-05-05 11:42:17.888570,-10.87854
2021-05-05 11:42:17.904200,-12.97021
2021-05-05 11:42:17.919820,-15.73065
2021-05-05 11:42:17.935450,-18.78998
2021-05-05 11:42:17.951070,-21.68884
2021-05-05 11:42:17.966700,-24.12653
2021-05-05 11:42:17.982330,-26.08789
2021-05-05 11:42:17.997950,-27.8685
2021-05-05 11:42:18.013580,-29.90482
2021-05-05 11:42:18.029200,-32.56317
2021-05-05 11:42:18.044830,-35.90424
2021-05-05 11:42:18.060460,-39.59299
2021-05-05 11:42:18.076080,-42.97308
2021-05-05 11:42:18.091710,-45.25494
2021-05-05 11:42:18.107330,-45.76593
2021-05-05 11:42:18.122960,-44.14148
2021-05-05 11:42:18.138580,-40.40427
2021-05-05 11:42:18.154210,-34.93826
2021-05-05 11:42:18.169840,-28.34152
2021-05-05 11:42:18.185460,-21.29715
2021-05-05 11:42:18.201090,-14.40799
2021-05-05 11:42:18.216710,-8.110443
2021-05-05 11:42:18.232340,-2.62326
2021-05-05 11:42:18.247960,2.026489
2021-05-05 11:42:18.263590,5.934753
2021-05-05 11:42:18.279220,9.247314
2021-05-05 11:42:18.294840,12.07233
2021-05-05 11:42:18.310470,14.45343
2021-05-05 11:42:18.326090,16.40085
2021-05-05 11:42:18.341720,17.90424
2021-05-05 11:42:18.357340,18.98557
2021-05-05 11:42:18.372970,19.70569
2021-05-05 11:42:18.388600,20.16684
2021-05-05 11:42:18.404220,20.46527
2021-05-05 11:42:18.419850,20.65414
2021-05-05 11:42:18.435470,20.69882
2021-05-05 11:42:18.451100,20.50284
2021-05-05 11:42:18.466720,19.93243
2021-05-05 11:42:18.482350,18.85947
2021-05-05 11:42:18.497980,17.21683
2021-05-05 11:42:18.513600,15.02048
2021-05-05 11:42:18.529230,12.37296
2021-05-05 11:42:18.544850,9.441833
2021-05-05 11:42:18.560480,6.414063
2021-05-05 11:42:18.576100,3.443237
2021-05-05 11:42:18.591730,0.5801086
2021-05-05 11:42:18.607360,-2.26413
2021-05-05 11:42:18.622980,-5.305237
2021-05-05 11:42:18.638610,-8.810486
2021-05-05 11:42:18.654230,-12.96335
2021-05-05 11:42:18.669860,-17.69904
2021-05-05 11:42:18.685480,-22.63785
2021-05-05 11:42:18.701110,-27.09152
2021-05-05 11:42:18.716740,-30.2356
2021-05-05 11:42:18.732360,-31.34024
2021-05-05 11:42:18.747990,-30.01779
2021-05-05 11:42:18.779240,-20.83844
2021-05-05 11:42:18.794860,-14.32918
2021-05-05 11:42:18.810490,-7.653915
2021-05-05 11:42:18.826120,-1.434448
2021-05-05 11:42:18.841740,4.071823
2021-05-05 11:42:18.857370,8.947357
2021-05-05 11:42:18.872990,13.44025
2021-05-05 11:42:18.888620,17.77594
2021-05-05 11:42:18.904240,21.99405
2021-05-05 11:42:18.919870,25.95569
2021-05-05 11:42:18.935500,29.41801
2021-05-05 11:42:18.951120,32.20103
2021-05-05 11:42:18.966750,34.27971
2021-05-05 11:42:18.982370,35.80643
2021-05-05 11:42:18.998000,37.00687
2021-05-05 11:42:19.013620,38.08353
2021-05-05 11:42:19.029250,39.11485
2021-05-05 11:42:19.044880,40.0661
2021-05-05 11:42:19.060500,40.80977
2021-05-05 11:42:19.076130,41.2016
2021-05-05 11:42:19.091750,41.07878
2021-05-05 11:42:19.107380,40.302
2021-05-05 11:42:19.123000,38.78724
2021-05-05 11:42:19.138630,36.54485
2021-05-05 11:42:19.154260,33.66937
2021-05-05 11:42:19.169880,30.33675
2021-05-05 11:42:19.185510,26.69559
2021-05-05 11:42:19.201130,22.82408
2021-05-05 11:42:19.216760,18.69199
2021-05-05 11:42:19.232380,14.24169
2021-05-05 11:42:19.248010,9.427353
2021-05-05 11:42:19.263640,4.338112
2021-05-05 11:42:19.279260,-0.8318787
2021-05-05 11:42:19.294890,-5.751472
2021-05-05 11:42:19.310510,-10.0123
2021-05-05 11:42:19.326140,-13.15831
2021-05-05 11:42:19.341760,-14.75205
2021-05-05 11:42:19.357390,-14.43268
2021-05-05 11:42:19.373020,-12.03939
2021-05-05 11:42:19.388640,-7.735695
2021-05-05 11:42:19.404270,-2.052441
2021-05-05 11:42:19.419890,4.168736
2021-05-05 11:42:19.435520,9.958527
2021-05-05 11:42:19.451140,14.50082
2021-05-05 11:42:19.466770,17.3245
2021-05-05 11:42:19.482400,18.44461
2021-05-05 11:42:19.498020,18.27691
2021-05-05 11:42:19.513650,17.49055
2021-05-05 11:42:19.529270,16.79583
2021-05-05 11:42:19.544900,16.76886
2021-05-05 11:42:19.560520,17.70331
2021-05-05 11:42:19.576150,19.57078
2021-05-05 11:42:19.591780,22.02486
2021-05-05 11:42:19.607400,24.47152
2021-05-05 11:42:19.623030,26.23628
2021-05-05 11:42:19.638650,26.76919
2021-05-05 11:42:19.654280,25.83141
2021-05-05 11:42:19.669900,23.59174
2021-05-05 11:42:19.685530,20.59326
2021-05-05 11:42:19.701160,17.5549
2021-05-05 11:42:19.716780,15.1126
2021-05-05 11:42:19.732410,13.64486
2021-05-05 11:42:19.748030,13.14281
2021-05-05 11:42:19.763660,13.3334
2021-05-05 11:42:19.779280,13.77381
2021-05-05 11:42:19.794910,13.98883
2021-05-05 11:42:19.810540,13.57782
2021-05-05 11:42:19.826160,12.27426
2021-05-05 11:42:19.841790,9.985891
2021-05-05 11:42:19.857410,6.818657
2021-05-05 11:42:19.873040,3.057144
2021-05-05 11:42:19.888660,-0.9631386
2021-05-05 11:42:19.904290,-5.034313
2021-05-05 11:42:19.919920,-9.181885
2021-05-05 11:42:19.935540,-13.69678
2021-05-05 11:42:19.951170,-18.96752
2021-05-05 11:42:19.966790,-25.27047
2021-05-05 11:42:19.982420,-32.56287
2021-05-05 11:42:19.998040,-40.45506
2021-05-05 11:42:20.013670,-48.26826
2021-05-05 11:42:20.029300,-55.25275
2021-05-05 11:42:20.044920,-60.72055
2021-05-05 11:42:20.060550,-64.15065
2021-05-05 11:42:20.076170,-65.23907
2021-05-05 11:42:20.091800,-63.8954
2021-05-05 11:42:20.107420,-60.29358
2021-05-05 11:42:20.123050,-54.84992
2021-05-05 11:42:20.138680,-48.12712
2021-05-05 11:42:20.154300,-40.69379
2021-05-05 11:42:20.169930,-32.92942
2021-05-05 11:42:20.185550,-24.94605
2021-05-05 11:42:20.201180,-16.62487
2021-05-05 11:42:20.216800,-7.821907
2021-05-05 11:42:20.232430,1.454224
2021-05-05 11:42:20.248060,10.89935
2021-05-05 11:42:20.263680,20.00043
2021-05-05 11:42:20.279310,28.17374
2021-05-05 11:42:20.294930,34.98515
2021-05-05 11:42:20.310560,40.26218
2021-05-05 11:42:20.326180,44.11517
2021-05-05 11:42:20.341810,46.80751
2021-05-05 11:42:20.357440,48.60072
2021-05-05 11:42:20.373060,49.66714
2021-05-05 11:42:20.388690,50.07425
2021-05-05 11:42:20.404310,49.83249
2021-05-05 11:42:20.419940,48.99434
2021-05-05 11:42:20.435560,47.7009
2021-05-05 11:42:20.451190,46.13937
2021-05-05 11:42:20.466820,44.50287
2021-05-05 11:42:20.482440,42.8828
2021-05-05 11:42:20.498070,41.24005
2021-05-05 11:42:20.513690,39.45114
2021-05-05 11:42:20.529320,37.35172
2021-05-05 11:42:20.544950,34.85385
2021-05-05 11:42:20.560570,31.97261
2021-05-05 11:42:20.576200,28.80954
2021-05-05 11:42:20.591820,25.47495
2021-05-05 11:42:20.607450,22.02209
2021-05-05 11:42:20.623070,18.44823
2021-05-05 11:42:20.638700,14.73947
2021-05-05 11:42:20.654330,10.94594
2021-05-05 11:42:20.669950,7.225174
2021-05-05 11:42:20.685580,3.754761
2021-05-05 11:42:20.701200,0.634613
2021-05-05 11:42:20.716830,-2.215042
2021-05-05 11:42:20.732450,-5.071014
2021-05-05 11:42:20.748080,-8.292313
2021-05-05 11:42:20.763710,-12.11639
2021-05-05 11:42:20.779330,-16.49886
2021-05-05 11:42:20.794960,-21.04993
2021-05-05 11:42:20.810580,-25.10855
2021-05-05 11:42:20.826210,-27.96681
2021-05-05 11:42:20.841830,-29.08234
2021-05-05 11:42:20.857460,-28.23256
2021-05-05 11:42:20.873090,-25.52209
2021-05-05 11:42:20.888710,-21.34151
2021-05-05 11:42:20.904340,-16.22034
2021-05-05 11:42:20.919960,-10.72096
2021-05-05 11:42:20.935590,-5.343109
2021-05-05 11:42:20.951210,-0.4464111
2021-05-05 11:42:20.966840,3.772675
2021-05-05 11:42:20.982470,7.283951
2021-05-05 11:42:20.998090,10.17941
2021-05-05 11:42:21.029340,14.65675
2021-05-05 11:42:21.044970,16.3615
2021-05-05 11:42:21.060590,17.65881
2021-05-05 11:42:21.076220,18.47954
