Datetime,value
BVP
2021-04-20 17:47:14.077590,-0.248291
2021-04-20 17:47:14.093210,-4.162552
2021-04-20 17:47:14.108840,-8.983688
2021-04-20 17:47:14.124460,-15.01697
2021-04-20 17:47:14.140090,-22.4044
2021-04-20 17:47:14.155720,-31.04413
2021-04-20 17:47:14.171340,-40.54277
2021-04-20 17:47:14.186970,-50.09277
2021-04-20 17:47:14.202590,-58.52611
2021-04-20 17:47:14.218220,-64.44519
2021-04-20 17:47:14.233840,-66.56662
2021-04-20 17:47:14.249470,-64.21735
2021-04-20 17:47:14.265100,-57.55104
2021-04-20 17:47:14.280720,-47.66518
2021-04-20 17:47:14.296350,-36.22105
2021-04-20 17:47:14.311970,-25.00812
2021-04-20 17:47:14.327600,-15.38596
2021-04-20 17:47:14.343220,-8.033279
2021-04-20 17:47:14.358850,-2.911621
2021-04-20 17:47:14.374480,0.4866638
2021-04-20 17:47:14.390100,2.815536
2021-04-20 17:47:14.405730,4.586731
2021-04-20 17:47:14.421350,6.037186
2021-04-20 17:47:14.436980,7.219238
2021-04-20 17:47:14.452610,8.128494
2021-04-20 17:47:14.468230,8.858322
2021-04-20 17:47:14.483860,9.60643
2021-04-20 17:47:14.499480,10.61455
2021-04-20 17:47:14.515110,11.94675
2021-04-20 17:47:14.530730,13.41966
2021-04-20 17:47:14.546360,14.64482
2021-04-20 17:47:14.561990,15.18559
2021-04-20 17:47:14.577610,14.83754
2021-04-20 17:47:14.593240,13.68813
2021-04-20 17:47:14.608860,12.11745
2021-04-20 17:47:14.624490,10.58374
2021-04-20 17:47:14.640110,9.389908
2021-04-20 17:47:14.655740,8.578613
2021-04-20 17:47:14.671370,7.912781
2021-04-20 17:47:14.686990,7.061905
2021-04-20 17:47:14.702620,5.737228
2021-04-20 17:47:14.718240,3.860626
2021-04-20 17:47:14.733870,1.544968
2021-04-20 17:47:14.749490,-0.969101
2021-04-20 17:47:14.765120,-3.452271
2021-04-20 17:47:14.780750,-5.838669
2021-04-20 17:47:14.796370,-8.253738
2021-04-20 17:47:14.812000,-10.96397
2021-04-20 17:47:14.827620,-14.25639
2021-04-20 17:47:14.843250,-18.30069
2021-04-20 17:47:14.858870,-23.11472
2021-04-20 17:47:14.874500,-28.52693
2021-04-20 17:47:14.890130,-34.21196
2021-04-20 17:47:14.905750,-39.64046
2021-04-20 17:47:14.921380,-44.05984
2021-04-20 17:47:14.937000,-46.51841
2021-04-20 17:47:14.952630,-46.07044
2021-04-20 17:47:14.968250,-42.07571
2021-04-20 17:47:14.983880,-34.53086
2021-04-20 17:47:14.999510,-24.25739
2021-04-20 17:47:15.015130,-12.69614
2021-04-20 17:47:15.030760,-1.50174
2021-04-20 17:47:15.046380,8.010841
2021-04-20 17:47:15.062010,15.25156
2021-04-20 17:47:15.077630,20.39371
2021-04-20 17:47:15.093260,24.08678
2021-04-20 17:47:15.108890,26.99674
2021-04-20 17:47:15.124510,29.51664
2021-04-20 17:47:15.140140,31.63818
2021-04-20 17:47:15.155760,33.1789
2021-04-20 17:47:15.171390,34.02801
2021-04-20 17:47:15.187010,34.29134
2021-04-20 17:47:15.218270,34.29517
2021-04-20 17:47:15.233890,34.44699
2021-04-20 17:47:15.249520,34.56242
2021-04-20 17:47:15.265140,34.32049
2021-04-20 17:47:15.280770,33.44094
2021-04-20 17:47:15.296390,31.89618
2021-04-20 17:47:15.312020,29.92721
2021-04-20 17:47:15.327650,27.93085
2021-04-20 17:47:15.343270,26.29481
2021-04-20 17:47:15.358900,25.20447
2021-04-20 17:47:15.374520,24.57895
2021-04-20 17:47:15.390150,24.10072
2021-04-20 17:47:15.405770,23.3586
2021-04-20 17:47:15.421400,21.99422
2021-04-20 17:47:15.437030,19.82229
2021-04-20 17:47:15.452650,16.90837
2021-04-20 17:47:15.468280,13.51367
2021-04-20 17:47:15.483900,10.05006
2021-04-20 17:47:15.499530,6.924683
2021-04-20 17:47:15.515150,4.450048
2021-04-20 17:47:15.530780,2.761404
2021-04-20 17:47:15.546410,1.782269
2021-04-20 17:47:15.562030,1.257923
2021-04-20 17:47:15.577660,0.7547245
2021-04-20 17:47:15.593280,-0.2331676
2021-04-20 17:47:15.608910,-2.161648
2021-04-20 17:47:15.624530,-5.184294
2021-04-20 17:47:15.640160,-9.006567
2021-04-20 17:47:15.655790,-12.75027
2021-04-20 17:47:15.671410,-15.08232
2021-04-20 17:47:15.687040,-14.6041
2021-04-20 17:47:15.702660,-10.35001
2021-04-20 17:47:15.718290,-2.189072
2021-04-20 17:47:15.733910,8.971176
2021-04-20 17:47:15.749540,21.46688
2021-04-20 17:47:15.765170,33.33734
2021-04-20 17:47:15.780790,42.92016
2021-04-20 17:47:15.796420,49.25864
2021-04-20 17:47:15.812040,52.1864
2021-04-20 17:47:15.827670,52.11646
2021-04-20 17:47:15.843290,49.72554
2021-04-20 17:47:15.858920,45.65669
2021-04-20 17:47:15.874550,40.39926
2021-04-20 17:47:15.890170,34.33435
2021-04-20 17:47:15.905800,27.80569
2021-04-20 17:47:15.921420,21.22612
2021-04-20 17:47:15.937050,15.04022
2021-04-20 17:47:15.952670,9.681337
2021-04-20 17:47:15.968300,5.442286
2021-04-20 17:47:15.983930,2.455244
2021-04-20 17:47:15.999550,0.6221676
2021-04-20 17:47:16.015180,-0.2903576
2021-04-20 17:47:16.030800,-0.5525761
2021-04-20 17:47:16.046430,-0.3771572
2021-04-20 17:47:16.062050,0.1493187
2021-04-20 17:47:16.077680,1.085524
2021-04-20 17:47:16.093310,2.530273
2021-04-20 17:47:16.108930,4.518135
2021-04-20 17:47:16.124560,6.94309
2021-04-20 17:47:16.140180,9.494707
2021-04-20 17:47:16.155810,11.76107
2021-04-20 17:47:16.171430,13.33768
2021-04-20 17:47:16.187060,13.97808
2021-04-20 17:47:16.202690,13.68332
2021-04-20 17:47:16.218310,12.69353
2021-04-20 17:47:16.233940,11.39195
2021-04-20 17:47:16.249560,10.09448
2021-04-20 17:47:16.265190,8.936665
2021-04-20 17:47:16.280810,7.736057
2021-04-20 17:47:16.296440,6.095116
2021-04-20 17:47:16.312070,3.502598
2021-04-20 17:47:16.327690,-0.4472885
2021-04-20 17:47:16.343320,-5.921413
2021-04-20 17:47:16.358940,-12.7286
2021-04-20 17:47:16.374570,-20.38197
2021-04-20 17:47:16.390190,-28.1406
2021-04-20 17:47:16.405820,-35.11687
2021-04-20 17:47:16.421450,-40.39216
2021-04-20 17:47:16.437070,-43.12051
2021-04-20 17:47:16.452700,-42.7322
2021-04-20 17:47:16.468320,-39.10966
2021-04-20 17:47:16.483950,-32.66401
2021-04-20 17:47:16.499570,-24.32711
2021-04-20 17:47:16.515200,-15.33308
2021-04-20 17:47:16.530830,-6.973095
2021-04-20 17:47:16.546450,-0.2673798
2021-04-20 17:47:16.562080,4.183815
2021-04-20 17:47:16.577700,6.279015
2021-04-20 17:47:16.593330,6.176552
2021-04-20 17:47:16.608950,4.111687
2021-04-20 17:47:16.624580,0.1983414
2021-04-20 17:47:16.640210,-5.499325
2021-04-20 17:47:16.655830,-12.78069
2021-04-20 17:47:16.671460,-21.10843
2021-04-20 17:47:16.687080,-29.60229
2021-04-20 17:47:16.702710,-37.33812
2021-04-20 17:47:16.718330,-43.7267
2021-04-20 17:47:16.733960,-48.80866
2021-04-20 17:47:16.749590,-53.20393
2021-04-20 17:47:16.765210,-57.79396
2021-04-20 17:47:16.780840,-63.22004
2021-04-20 17:47:16.796460,-69.58253
2021-04-20 17:47:16.812090,-76.49721
2021-04-20 17:47:16.827710,-83.37245
2021-04-20 17:47:16.843340,-89.78284
2021-04-20 17:47:16.858970,-95.55359
2021-04-20 17:47:16.874590,-100.653
2021-04-20 17:47:16.890220,-104.8995
2021-04-20 17:47:16.905840,-107.8396
2021-04-20 17:47:16.921470,-108.8483
2021-04-20 17:47:16.937090,-107.376
2021-04-20 17:47:16.952720,-103.2433
2021-04-20 17:47:16.968350,-96.69299
2021-04-20 17:47:16.983970,-88.27628
2021-04-20 17:47:16.999600,-78.63656
2021-04-20 17:47:17.015220,-68.3334
2021-04-20 17:47:17.030850,-57.74261
2021-04-20 17:47:17.046480,-47.14384
2021-04-20 17:47:17.062100,-36.8854
2021-04-20 17:47:17.077730,-27.48133
2021-04-20 17:47:17.093350,-19.629
2021-04-20 17:47:17.108980,-14.00356
2021-04-20 17:47:17.124600,-11.06007
2021-04-20 17:47:17.140230,-10.70589
2021-04-20 17:47:17.155860,-12.17812
2021-04-20 17:47:17.171480,-14.06878
2021-04-20 17:47:17.187110,-14.64709
2021-04-20 17:47:17.202730,-12.33568
2021-04-20 17:47:17.218360,-6.217484
2021-04-20 17:47:17.233980,3.676598
2021-04-20 17:47:17.249610,16.32193
2021-04-20 17:47:17.265240,30.02184
2021-04-20 17:47:17.280860,42.8571
2021-04-20 17:47:17.296490,53.19542
2021-04-20 17:47:17.312110,60.05794
2021-04-20 17:47:17.327740,63.20761
2021-04-20 17:47:17.343360,63.06873
2021-04-20 17:47:17.358990,60.45909
2021-04-20 17:47:17.374620,56.37271
2021-04-20 17:47:17.390240,51.77074
2021-04-20 17:47:17.405870,47.49336
2021-04-20 17:47:17.421490,44.20273
2021-04-20 17:47:17.437120,42.34569
2021-04-20 17:47:17.452740,42.08051
2021-04-20 17:47:17.468370,43.27205
2021-04-20 17:47:17.484000,45.44881
2021-04-20 17:47:17.515250,50.2052
2021-04-20 17:47:17.530870,51.56575
2021-04-20 17:47:17.546500,51.77269
2021-04-20 17:47:17.562120,50.82965
2021-04-20 17:47:17.577750,48.9469
2021-04-20 17:47:17.593380,46.37689
2021-04-20 17:47:17.609000,43.31012
2021-04-20 17:47:17.624630,39.81909
2021-04-20 17:47:17.640250,35.93439
2021-04-20 17:47:17.655880,31.7916
2021-04-20 17:47:17.671500,27.70566
2021-04-20 17:47:17.687130,24.1373
2021-04-20 17:47:17.702760,21.52698
2021-04-20 17:47:17.718380,20.06369
2021-04-20 17:47:17.734010,19.53195
2021-04-20 17:47:17.749630,19.37137
2021-04-20 17:47:17.765260,18.9519
2021-04-20 17:47:17.780880,17.85776
2021-04-20 17:47:17.796510,16.077
2021-04-20 17:47:17.812140,13.97739
2021-04-20 17:47:17.827760,12.04572
2021-04-20 17:47:17.843390,10.60275
2021-04-20 17:47:17.859010,9.636383
2021-04-20 17:47:17.874640,8.851318
2021-04-20 17:47:17.890260,7.850006
2021-04-20 17:47:17.905890,6.388916
2021-04-20 17:47:17.921520,4.520813
2021-04-20 17:47:17.937140,2.698547
2021-04-20 17:47:17.952770,1.678558
2021-04-20 17:47:17.968390,2.523438
2021-04-20 17:47:17.984020,6.309601
2021-04-20 17:47:17.999640,13.90601
2021-04-20 17:47:18.015270,25.60461
2021-04-20 17:47:18.030900,40.90628
2021-04-20 17:47:18.046520,58.50464
2021-04-20 17:47:18.062150,76.53561
2021-04-20 17:47:18.077770,93.09485
2021-04-20 17:47:18.093400,106.7622
2021-04-20 17:47:18.109020,116.8861
2021-04-20 17:47:18.124650,123.6115
2021-04-20 17:47:18.140280,127.6204
2021-04-20 17:47:18.155900,129.7643
2021-04-20 17:47:18.171530,130.798
2021-04-20 17:47:18.187150,131.2843
2021-04-20 17:47:18.202780,131.6222
2021-04-20 17:47:18.218400,132.2113
2021-04-20 17:47:18.234030,133.3908
2021-04-20 17:47:18.249660,135.371
2021-04-20 17:47:18.265280,137.9511
2021-04-20 17:47:18.280910,140.3965
2021-04-20 17:47:18.296530,141.4799
2021-04-20 17:47:18.312160,139.7318
2021-04-20 17:47:18.327780,133.9268
2021-04-20 17:47:18.343410,123.4321
2021-04-20 17:47:18.359040,108.4077
2021-04-20 17:47:18.374660,89.77533
2021-04-20 17:47:18.390290,68.94305
2021-04-20 17:47:18.405910,47.47446
2021-04-20 17:47:18.421540,26.77682
2021-04-20 17:47:18.437160,7.920898
2021-04-20 17:47:18.452790,-8.487091
2021-04-20 17:47:18.468420,-22.23404
2021-04-20 17:47:18.484040,-33.41586
2021-04-20 17:47:18.499670,-42.25304
2021-04-20 17:47:18.515290,-48.97073
2021-04-20 17:47:18.530920,-53.77863
2021-04-20 17:47:18.546540,-56.92789
2021-04-20 17:47:18.562170,-58.86311
2021-04-20 17:47:18.577800,-60.24352
2021-04-20 17:47:18.593420,-61.91225
2021-04-20 17:47:18.609050,-64.65474
2021-04-20 17:47:18.624670,-69.02129
2021-04-20 17:47:18.640300,-75.21106
2021-04-20 17:47:18.655920,-83.19734
2021-04-20 17:47:18.671550,-92.81126
2021-04-20 17:47:18.687180,-103.8559
2021-04-20 17:47:18.702800,-116.0285
2021-04-20 17:47:18.718430,-128.7012
2021-04-20 17:47:18.734050,-140.7993
2021-04-20 17:47:18.749680,-150.8874
2021-04-20 17:47:18.765300,-157.5089
2021-04-20 17:47:18.780930,-159.7498
2021-04-20 17:47:18.796560,-157.5851
2021-04-20 17:47:18.812180,-152.055
2021-04-20 17:47:18.827810,-144.9323
2021-04-20 17:47:18.843430,-138.1948
2021-04-20 17:47:18.859060,-133.3866
2021-04-20 17:47:18.874680,-131.2233
2021-04-20 17:47:18.890310,-131.4871
2021-04-20 17:47:18.905940,-133.2527
2021-04-20 17:47:18.921560,-135.2859
2021-04-20 17:47:18.937190,-136.4185
2021-04-20 17:47:18.952810,-135.7577
2021-04-20 17:47:18.968440,-132.7997
2021-04-20 17:47:18.984060,-127.3075
2021-04-20 17:47:18.999690,-119.2457
2021-04-20 17:47:19.015320,-108.6729
2021-04-20 17:47:19.030940,-95.69232
2021-04-20 17:47:19.046570,-80.47485
2021-04-20 17:47:19.062190,-63.27734
2021-04-20 17:47:19.077820,-44.43059
2021-04-20 17:47:19.093440,-24.35217
2021-04-20 17:47:19.109070,-3.537735
2021-04-20 17:47:19.124700,17.4323
2021-04-20 17:47:19.140320,37.87599
2021-04-20 17:47:19.155950,56.98032
2021-04-20 17:47:19.171570,73.80185
2021-04-20 17:47:19.187200,87.41103
2021-04-20 17:47:19.202820,97.03996
2021-04-20 17:47:19.218450,102.3353
2021-04-20 17:47:19.234080,103.459
2021-04-20 17:47:19.249700,101.0954
2021-04-20 17:47:19.265330,96.33397
2021-04-20 17:47:19.280950,90.37863
2021-04-20 17:47:19.296580,84.30209
2021-04-20 17:47:19.312210,78.74931
2021-04-20 17:47:19.327830,73.86826
2021-04-20 17:47:19.343460,69.27101
2021-04-20 17:47:19.359080,64.24257
2021-04-20 17:47:19.374710,57.90968
2021-04-20 17:47:19.390330,49.5752
2021-04-20 17:47:19.405960,38.99139
2021-04-20 17:47:19.421590,26.61081
2021-04-20 17:47:19.437210,13.60344
2021-04-20 17:47:19.452840,1.746643
2021-04-20 17:47:19.468460,-7.008377
2021-04-20 17:47:19.484090,-11.14607
2021-04-20 17:47:19.499710,-10.0423
2021-04-20 17:47:19.515340,-4.265198
2021-04-20 17:47:19.530970,4.608505
2021-04-20 17:47:19.546590,14.49417
2021-04-20 17:47:19.562220,23.47517
2021-04-20 17:47:19.577840,30.33174
2021-04-20 17:47:19.593470,34.68338
2021-04-20 17:47:19.609090,36.81834
2021-04-20 17:47:19.624720,37.31274
2021-04-20 17:47:19.640350,36.69643
2021-04-20 17:47:19.655970,35.37682
2021-04-20 17:47:19.671600,33.67632
2021-04-20 17:47:19.687220,31.93851
2021-04-20 17:47:19.702850,30.54388
2021-04-20 17:47:19.718470,29.82263
2021-04-20 17:47:19.734100,29.86884
2021-04-20 17:47:19.749730,30.474
2021-04-20 17:47:19.765350,31.18555
2021-04-20 17:47:19.796600,30.89893
2021-04-20 17:47:19.812230,29.33722
2021-04-20 17:47:19.827850,26.8765
2021-04-20 17:47:19.843480,23.75656
2021-04-20 17:47:19.859110,20.21674
2021-04-20 17:47:19.874730,16.37033
2021-04-20 17:47:19.890360,12.1864
2021-04-20 17:47:19.905980,7.553345
2021-04-20 17:47:19.921610,2.373108
2021-04-20 17:47:19.937230,-3.280823
2021-04-20 17:47:19.952860,-9.099823
2021-04-20 17:47:19.968490,-14.62238
2021-04-20 17:47:19.984110,-19.4249
2021-04-20 17:47:19.999740,-23.33356
2021-04-20 17:47:20.015360,-26.47186
2021-04-20 17:47:20.030990,-29.18625
2021-04-20 17:47:20.046610,-31.84207
2021-04-20 17:47:20.062240,-34.59406
2021-04-20 17:47:20.077870,-37.29211
2021-04-20 17:47:20.093490,-39.58249
2021-04-20 17:47:20.109120,-41.08707
2021-04-20 17:47:20.124740,-41.55096
2021-04-20 17:47:20.140370,-40.87161
2021-04-20 17:47:20.155990,-39.00339
2021-04-20 17:47:20.171620,-35.84235
2021-04-20 17:47:20.187250,-31.19058
2021-04-20 17:47:20.202870,-24.9696
2021-04-20 17:47:20.218500,-17.3584
2021-04-20 17:47:20.234120,-8.965363
2021-04-20 17:47:20.249750,-0.7598572
2021-04-20 17:47:20.265370,6.222595
2021-04-20 17:47:20.281000,11.18524
2021-04-20 17:47:20.296630,13.77469
2021-04-20 17:47:20.312250,14.08377
2021-04-20 17:47:20.327880,12.51688
2021-04-20 17:47:20.343500,9.568848
2021-04-20 17:47:20.359130,5.728821
2021-04-20 17:47:20.374750,1.427032
2021-04-20 17:47:20.390380,-2.921692
2021-04-20 17:47:20.406010,-6.892853
2021-04-20 17:47:20.421630,-10.06268
2021-04-20 17:47:20.437260,-12.06473
2021-04-20 17:47:20.452880,-12.67422
2021-04-20 17:47:20.468510,-11.81158
2021-04-20 17:47:20.484130,-9.626038
2021-04-20 17:47:20.499760,-6.442841
2021-04-20 17:47:20.515390,-2.804871
2021-04-20 17:47:20.531010,0.7051392
2021-04-20 17:47:20.546640,3.57547
2021-04-20 17:47:20.562260,5.585052
2021-04-20 17:47:20.577890,6.892059
2021-04-20 17:47:20.593510,7.983948
2021-04-20 17:47:20.609140,9.435364
2021-04-20 17:47:20.624770,11.62659
2021-04-20 17:47:20.640390,14.53851
2021-04-20 17:47:20.656020,17.7561
2021-04-20 17:47:20.671640,20.63266
2021-04-20 17:47:20.687270,22.53714
2021-04-20 17:47:20.702890,22.97427
2021-04-20 17:47:20.718520,21.61182
2021-04-20 17:47:20.734150,18.1835
2021-04-20 17:47:20.749770,12.45184
2021-04-20 17:47:20.765400,4.364838
2021-04-20 17:47:20.781020,-5.736145
2021-04-20 17:47:20.796650,-16.85144
2021-04-20 17:47:20.812270,-27.32483
2021-04-20 17:47:20.827900,-35.16867
2021-04-20 17:47:20.843530,-38.67294
2021-04-20 17:47:20.874780,-30.4837
2021-04-20 17:47:20.890400,-20.65399
2021-04-20 17:47:20.906030,-9.590424
2021-04-20 17:47:20.921650,0.6807251
2021-04-20 17:47:20.937280,8.77417
2021-04-20 17:47:20.952910,14.21085
2021-04-20 17:47:20.968530,17.27478
2021-04-20 17:47:20.984160,18.73843
2021-04-20 17:47:20.999780,19.43567
2021-04-20 17:47:21.015410,20.06149
2021-04-20 17:47:21.031030,21.01175
2021-04-20 17:47:21.046660,22.43945
2021-04-20 17:47:21.062290,24.2933
2021-04-20 17:47:21.077910,26.37421
2021-04-20 17:47:21.093540,28.36734
2021-04-20 17:47:21.109160,29.8844
2021-04-20 17:47:21.124790,30.48792
2021-04-20 17:47:21.140410,29.83807
2021-04-20 17:47:21.156040,27.79913
2021-04-20 17:47:21.171670,24.54181
2021-04-20 17:47:21.187290,20.46878
2021-04-20 17:47:21.202920,16.13376
2021-04-20 17:47:21.218540,11.97733
2021-04-20 17:47:21.234170,8.211029
2021-04-20 17:47:21.249790,4.753845
2021-04-20 17:47:21.265420,1.410095
2021-04-20 17:47:21.281050,-1.950165
2021-04-20 17:47:21.296670,-5.165375
2021-04-20 17:47:21.312300,-7.781036
2021-04-20 17:47:21.327920,-9.223633
2021-04-20 17:47:21.343550,-9.071808
2021-04-20 17:47:21.359170,-7.246277
2021-04-20 17:47:21.374800,-4.016113
2021-04-20 17:47:21.390430,0.08972168
2021-04-20 17:47:21.406050,4.472626
2021-04-20 17:47:21.421680,8.524048
2021-04-20 17:47:21.437300,11.75409
2021-04-20 17:47:21.452930,13.84933
2021-04-20 17:47:21.468550,14.80814
2021-04-20 17:47:21.484180,15.05826
2021-04-20 17:47:21.499810,15.4325
2021-04-20 17:47:21.515430,17.04074
2021-04-20 17:47:21.531060,20.83832
2021-04-20 17:47:21.546680,27.31885
2021-04-20 17:47:21.562310,36.21222
2021-04-20 17:47:21.577930,46.55826
2021-04-20 17:47:21.593560,56.95673
2021-04-20 17:47:21.609190,66.01218
2021-04-20 17:47:21.624810,72.6499
2021-04-20 17:47:21.640440,76.36411
2021-04-20 17:47:21.656060,77.23502
2021-04-20 17:47:21.671690,75.79776
2021-04-20 17:47:21.687310,72.85931
2021-04-20 17:47:21.702940,69.2973
2021-04-20 17:47:21.718570,65.88428
2021-04-20 17:47:21.734190,63.11108
2021-04-20 17:47:21.749820,61.09459
2021-04-20 17:47:21.765440,59.59659
2021-04-20 17:47:21.781070,58.1031
2021-04-20 17:47:21.796690,56.07971
2021-04-20 17:47:21.812320,53.23009
2021-04-20 17:47:21.827950,49.76364
2021-04-20 17:47:21.843570,46.37091
2021-04-20 17:47:21.859200,44.03973
2021-04-20 17:47:21.874820,43.60989
2021-04-20 17:47:21.890450,45.4339
2021-04-20 17:47:21.906080,49.16821
2021-04-20 17:47:21.921700,53.9095
2021-04-20 17:47:21.937330,58.59277
2021-04-20 17:47:21.952950,62.39532
2021-04-20 17:47:21.968580,65.04507
2021-04-20 17:47:21.984200,66.93884
2021-04-20 17:47:21.999830,69.0733
2021-04-20 17:47:22.015460,72.84428
2021-04-20 17:47:22.031080,79.65628
2021-04-20 17:47:22.046710,90.43359
2021-04-20 17:47:22.062330,105.0667
2021-04-20 17:47:22.077960,122.0523
2021-04-20 17:47:22.093580,138.5648
2021-04-20 17:47:22.109210,151.0704
2021-04-20 17:47:22.124840,156.3111
2021-04-20 17:47:22.140460,152.4229
2021-04-20 17:47:22.156090,139.5988
2021-04-20 17:47:22.171710,120.1365
2021-04-20 17:47:22.202960,76.22144
2021-04-20 17:47:22.218590,58.64684
2021-04-20 17:47:22.234220,46.39902
2021-04-20 17:47:22.249840,39.28025
2021-04-20 17:47:22.265470,35.97744
2021-04-20 17:47:22.281090,34.6745
2021-04-20 17:47:22.296720,33.47484
2021-04-20 17:47:22.312340,30.51437
2021-04-20 17:47:22.327970,24.11256
2021-04-20 17:47:22.343600,13.12576
2021-04-20 17:47:22.359220,-2.428787
2021-04-20 17:47:22.374850,-20.83467
2021-04-20 17:47:22.390470,-38.66721
2021-04-20 17:47:22.406100,-51.68759
2021-04-20 17:47:22.421720,-56.36237
2021-04-20 17:47:22.437350,-51.22998
2021-04-20 17:47:22.452980,-37.50693
2021-04-20 17:47:22.468600,-18.56042
2021-04-20 17:47:22.484230,1.265961
2021-04-20 17:47:22.499850,17.90332
2021-04-20 17:47:22.515480,28.27823
2021-04-20 17:47:22.531100,30.51611
2021-04-20 17:47:22.546730,23.86917
2021-04-20 17:47:22.562360,8.802429
2021-04-20 17:47:22.577980,-12.87473
2021-04-20 17:47:22.593610,-37.98691
2021-04-20 17:47:22.609230,-62.65457
2021-04-20 17:47:22.624860,-83.32928
2021-04-20 17:47:22.640480,-98.00201
2021-04-20 17:47:22.656110,-106.7764
2021-04-20 17:47:22.671740,-111.5826
2021-04-20 17:47:22.687360,-115.0576
2021-04-20 17:47:22.702990,-119.3619
2021-04-20 17:47:22.718610,-125.3616
2021-04-20 17:47:22.734240,-132.5463
2021-04-20 17:47:22.749860,-139.5317
2021-04-20 17:47:22.765490,-144.6802
2021-04-20 17:47:22.781120,-146.5593
2021-04-20 17:47:22.796740,-144.1259
2021-04-20 17:47:22.812370,-136.9272
2021-04-20 17:47:22.827990,-125.2657
2021-04-20 17:47:22.843620,-110.3484
2021-04-20 17:47:22.859240,-94.24127
2021-04-20 17:47:22.874870,-79.43365
2021-04-20 17:47:22.890500,-68.10083
2021-04-20 17:47:22.906120,-61.42236
2021-04-20 17:47:22.921750,-59.22687
2021-04-20 17:47:22.937370,-60.20953
2021-04-20 17:47:22.953000,-62.71606
2021-04-20 17:47:22.968620,-65.54468
2021-04-20 17:47:22.984250,-68.46289
2021-04-20 17:47:22.999880,-72.16827
2021-04-20 17:47:23.015500,-77.71069
2021-04-20 17:47:23.031130,-85.74097
2021-04-20 17:47:23.046750,-95.98419
2021-04-20 17:47:23.062380,-107.0698
2021-04-20 17:47:23.078000,-116.9282
2021-04-20 17:47:23.093630,-123.4801
2021-04-20 17:47:23.109260,-125.3363
2021-04-20 17:47:23.124880,-122.2624
2021-04-20 17:47:23.140510,-115.1186
2021-04-20 17:47:23.156130,-105.4168
2021-04-20 17:47:23.171760,-94.69281
2021-04-20 17:47:23.187380,-84.00476
2021-04-20 17:47:23.203010,-73.79993
2021-04-20 17:47:23.218640,-64.04236
2021-04-20 17:47:23.234260,-54.51288
2021-04-20 17:47:23.249890,-44.97131
2021-04-20 17:47:23.265510,-35.16681
2021-04-20 17:47:23.281140,-24.88678
2021-04-20 17:47:23.296760,-14.07813
2021-04-20 17:47:23.312390,-3.072815
2021-04-20 17:47:23.328020,7.172974
2021-04-20 17:47:23.343640,15.13483
